,date,open,close,high,low,volume,code
0,2018-01-02,6.92,7.06,7.24,6.87,69588.0,600791
1,2018-01-03,7.04,7.33,7.4,7.01,146666.0,600791
2,2018-01-04,7.26,7.2,7.28,7.13,80466.0,600791
3,2018-01-05,7.16,7.4,7.7,7.13,173588.0,600791
4,2018-01-08,7.31,7.45,7.67,7.27,153178.0,600791
5,2018-01-09,7.41,7.59,7.74,7.31,143567.0,600791
6,2018-01-10,7.5,7.33,7.58,7.3,97226.0,600791
7,2018-01-11,7.28,7.51,7.65,7.22,106535.0,600791
8,2018-01-12,7.46,7.98,8.26,7.37,292327.0,600791
9,2018-01-15,7.85,7.52,7.86,7.48,189860.0,600791
10,2018-01-16,7.4,7.83,7.85,7.33,167956.0,600791
11,2018-01-17,7.74,7.6,7.77,7.5,110530.0,600791
12,2018-01-18,7.59,7.52,7.67,7.5,58840.0,600791
13,2018-01-19,7.49,7.37,7.65,7.36,72001.0,600791
14,2018-01-22,7.32,7.42,7.44,7.29,52880.0,600791
15,2018-01-23,7.42,7.61,7.64,7.37,93195.0,600791
16,2018-01-24,7.61,7.81,7.83,7.51,128694.0,600791
17,2018-01-25,7.79,7.65,7.79,7.57,98500.0,600791
18,2018-01-26,7.61,7.53,7.77,7.51,70422.0,600791
19,2018-01-29,7.68,7.36,7.68,7.33,65845.0,600791
20,2018-01-30,7.23,7.23,7.39,7.22,46719.0,600791
21,2018-01-31,7.24,6.97,7.28,6.93,59606.0,600791
22,2018-02-01,6.91,6.61,7.03,6.59,64726.0,600791
23,2018-02-02,6.61,6.54,6.66,6.25,39804.0,600791
24,2018-02-05,6.5,6.47,6.57,6.39,32138.0,600791
