,date,open,close,high,low,volume,code
0,2018-01-02,31.98,31.09,32.19,30.96,8251.0,300563
1,2018-01-03,30.91,31.05,31.14,30.5,4631.0,300563
2,2018-01-04,31.05,30.99,31.28,30.88,3400.0,300563
3,2018-01-05,30.86,30.99,31.23,30.86,2049.0,300563
4,2018-01-08,31.12,30.99,31.12,30.7,2836.0,300563
5,2018-01-09,31.0,31.03,31.09,30.76,2114.0,300563
6,2018-01-10,31.03,30.63,31.03,30.61,2805.0,300563
7,2018-01-11,30.62,31.34,31.45,30.46,4370.0,300563
8,2018-01-12,31.35,30.99,31.35,30.82,2496.0,300563
9,2018-01-15,30.8,29.63,31.08,29.62,4585.0,300563
10,2018-01-16,29.63,29.72,30.15,29.08,2151.0,300563
11,2018-01-17,29.7,30.01,30.12,29.26,2509.0,300563
12,2018-01-18,29.7,29.65,30.13,29.55,2945.0,300563
13,2018-01-19,29.59,29.66,30.12,29.59,2988.0,300563
14,2018-01-22,29.6,29.1,29.66,28.87,5577.0,300563
15,2018-01-23,29.2,29.2,29.33,29.02,2847.0,300563
16,2018-01-24,29.29,29.81,29.84,29.06,3939.0,300563
17,2018-01-25,29.81,29.61,30.15,29.6,3567.0,300563
18,2018-01-26,29.4,29.45,29.8,29.4,1869.0,300563
19,2018-01-29,29.49,29.83,30.98,29.15,5583.0,300563
20,2018-01-30,29.39,29.21,29.5,29.11,3941.0,300563
21,2018-01-31,29.15,27.6,29.15,27.17,5415.0,300563
22,2018-02-01,27.5,24.84,27.67,24.84,6143.0,300563
23,2018-02-02,23.95,24.03,24.99,23.95,3831.0,300563
24,2018-02-05,24.0,23.58,24.13,23.53,2357.0,300563
