,date,open,close,high,low,volume,code
0,2018-01-02,8.46,8.62,8.66,8.41,193082.0,600500
1,2018-01-03,8.6,8.63,8.67,8.56,134280.0,600500
2,2018-01-04,8.62,8.7,8.74,8.6,147487.0,600500
3,2018-01-05,8.65,8.67,8.71,8.6,97021.0,600500
4,2018-01-08,8.68,8.73,8.74,8.66,142497.0,600500
5,2018-01-09,8.73,8.55,8.73,8.51,146848.0,600500
6,2018-01-10,8.55,8.4,8.55,8.37,131515.0,600500
7,2018-01-11,8.4,8.46,8.49,8.37,62440.0,600500
8,2018-01-12,8.46,8.4,8.46,8.35,76414.0,600500
9,2018-01-15,8.42,8.16,8.42,8.15,135383.0,600500
10,2018-01-16,8.19,8.28,8.33,8.15,120464.0,600500
11,2018-01-17,8.26,8.38,8.41,8.19,158591.0,600500
12,2018-01-18,8.35,8.51,8.53,8.31,127412.0,600500
13,2018-01-19,8.49,8.43,8.51,8.39,87955.0,600500
14,2018-01-22,8.41,8.6,8.65,8.34,151772.0,600500
15,2018-01-23,8.61,8.6,8.67,8.55,75599.0,600500
16,2018-01-24,8.55,8.59,8.61,8.54,82263.0,600500
17,2018-01-25,8.63,8.67,8.79,8.57,145867.0,600500
18,2018-01-26,8.67,8.63,8.7,8.6,89276.0,600500
19,2018-01-29,8.6,8.44,8.65,8.39,121524.0,600500
20,2018-01-30,8.48,8.8,8.85,8.47,294626.0,600500
21,2018-01-31,8.69,8.8,8.9,8.61,206270.0,600500
22,2018-02-01,8.78,8.35,8.84,8.29,275402.0,600500
23,2018-02-02,8.28,8.37,8.44,8.19,130014.0,600500
24,2018-02-05,8.21,8.21,8.31,7.99,124745.0,600500
