,date,open,close,high,low,volume,code
0,2018-01-02,6.76,6.71,6.76,6.65,25305.0,000955
1,2018-01-03,6.7,6.79,6.88,6.7,32080.0,000955
2,2018-01-04,6.75,6.8,6.85,6.71,37954.0,000955
3,2018-01-05,6.8,6.85,6.94,6.74,52981.0,000955
4,2018-01-08,6.94,6.81,6.94,6.72,48133.0,000955
5,2018-01-09,6.8,6.72,6.88,6.64,54322.0,000955
6,2018-01-10,6.64,6.73,6.77,6.64,27025.0,000955
7,2018-01-11,6.7,6.75,6.8,6.65,32941.0,000955
8,2018-01-12,6.74,6.71,6.82,6.64,90124.0,000955
9,2018-01-15,6.69,6.66,6.73,6.6,55827.0,000955
10,2018-01-16,6.68,6.7,6.76,6.63,68113.0,000955
11,2018-01-17,6.69,6.7,6.73,6.64,43056.0,000955
12,2018-01-18,6.7,6.75,6.81,6.66,42524.0,000955
13,2018-01-19,6.74,6.8,6.86,6.71,36238.0,000955
14,2018-01-22,6.79,6.83,6.89,6.76,40435.0,000955
15,2018-01-23,6.84,6.86,6.86,6.78,36064.0,000955
16,2018-01-24,6.85,6.83,6.9,6.78,50416.0,000955
17,2018-01-25,6.8,6.88,6.92,6.8,45695.0,000955
18,2018-01-26,6.86,6.9,6.95,6.85,49827.0,000955
19,2018-01-29,6.91,7.25,7.44,6.88,261670.0,000955
20,2018-01-30,7.28,7.33,7.38,7.15,165754.0,000955
21,2018-01-31,7.28,7.28,7.43,7.15,173403.0,000955
22,2018-02-01,7.29,6.98,7.36,6.57,216686.0,000955
23,2018-02-02,6.87,6.82,6.94,6.51,219703.0,000955
24,2018-02-05,6.75,6.68,6.9,6.5,79517.0,000955
