,date,open,close,high,low,volume,code
0,2018-01-02,4.33,4.36,4.37,4.24,640669.0,601388
1,2018-01-03,4.32,4.38,4.46,4.31,690422.0,601388
2,2018-01-04,4.35,4.43,4.45,4.28,638397.0,601388
3,2018-01-05,4.38,4.37,4.43,4.35,415366.0,601388
4,2018-01-08,4.32,4.47,4.5,4.31,705950.0,601388
5,2018-01-09,4.45,4.41,4.46,4.36,420693.0,601388
6,2018-01-10,4.39,4.37,4.49,4.33,559243.0,601388
7,2018-01-11,4.34,4.35,4.42,4.31,354186.0,601388
8,2018-01-12,4.34,4.26,4.35,4.26,303175.0,601388
9,2018-01-15,4.28,4.03,4.28,3.96,571908.0,601388
10,2018-01-16,4.0,4.04,4.05,3.97,264536.0,601388
11,2018-01-17,4.01,4.0,4.05,3.97,270498.0,601388
12,2018-01-18,4.0,4.03,4.04,3.99,174483.0,601388
13,2018-01-19,4.03,4.08,4.09,4.0,279487.0,601388
14,2018-01-22,4.06,4.17,4.17,4.04,296796.0,601388
15,2018-01-23,4.16,4.28,4.33,4.13,524749.0,601388
16,2018-01-24,4.25,4.22,4.28,4.17,308466.0,601388
17,2018-01-25,4.24,4.21,4.32,4.21,349374.0,601388
18,2018-01-26,4.21,4.15,4.22,4.13,266441.0,601388
19,2018-01-29,4.15,4.14,4.22,4.11,242154.0,601388
20,2018-01-30,4.15,4.04,4.16,4.02,333668.0,601388
21,2018-01-31,3.99,3.97,4.02,3.94,278642.0,601388
22,2018-02-01,3.98,3.78,4.01,3.77,335440.0,601388
23,2018-02-02,3.78,3.89,3.92,3.63,284291.0,601388
24,2018-02-05,3.83,3.91,3.95,3.79,188786.0,601388
