,date,open,close,high,low,volume,code
0,2018-01-02,7.63,7.62,7.66,7.55,55126.0,600151
1,2018-01-03,7.62,7.74,7.75,7.58,91448.0,600151
2,2018-01-04,7.75,7.8,7.83,7.71,98397.0,600151
3,2018-01-05,7.77,7.8,7.82,7.7,79022.0,600151
4,2018-01-08,7.81,7.82,7.92,7.76,83699.0,600151
5,2018-01-09,7.83,7.86,7.87,7.73,61445.0,600151
6,2018-01-10,7.81,7.79,7.9,7.73,60698.0,600151
7,2018-01-11,7.77,7.78,7.81,7.65,53000.0,600151
8,2018-01-12,7.74,7.66,7.82,7.63,41534.0,600151
9,2018-01-15,7.66,7.42,7.67,7.37,96032.0,600151
10,2018-01-16,7.44,7.43,7.49,7.36,60888.0,600151
11,2018-01-17,7.4,7.47,7.47,7.31,53142.0,600151
12,2018-01-18,7.45,7.48,7.5,7.41,36326.0,600151
13,2018-01-19,7.48,7.51,7.59,7.46,58929.0,600151
14,2018-01-22,7.52,7.53,7.58,7.36,78738.0,600151
15,2018-01-23,7.51,7.53,7.54,7.41,53424.0,600151
16,2018-01-24,7.49,7.53,7.57,7.46,44707.0,600151
17,2018-01-25,7.5,7.55,7.7,7.5,99281.0,600151
18,2018-01-26,7.53,7.56,7.65,7.5,49766.0,600151
19,2018-01-29,7.48,7.31,7.48,7.25,118403.0,600151
20,2018-01-30,7.31,7.31,7.39,7.29,47694.0,600151
21,2018-01-31,7.3,7.05,7.3,6.98,95268.0,600151
22,2018-02-01,7.07,6.35,7.07,6.35,115621.0,600151
23,2018-02-02,5.75,5.72,5.98,5.72,318356.0,600151
24,2018-02-05,5.51,5.41,5.67,5.3,239138.0,600151
