,date,open,close,high,low,volume,code
0,2018-01-02,14.85,14.8,14.87,14.63,14269.0,300378
1,2018-01-03,14.8,14.93,15.06,14.74,22586.0,300378
2,2018-01-04,14.9,14.85,14.93,14.75,19738.0,300378
3,2018-01-05,14.85,14.88,15.04,14.81,17882.0,300378
4,2018-01-08,14.83,14.7,14.84,14.52,24669.0,300378
5,2018-01-09,14.66,14.8,14.8,14.59,21274.0,300378
6,2018-01-10,14.79,15.04,15.24,14.75,56058.0,300378
7,2018-01-11,14.95,15.58,15.79,14.87,71131.0,300378
8,2018-01-12,15.29,14.85,15.39,14.8,64872.0,300378
9,2018-01-15,14.6,14.03,14.62,14.0,50117.0,300378
10,2018-01-16,13.95,13.99,14.13,13.85,32317.0,300378
11,2018-01-17,14.03,13.91,14.17,13.65,29272.0,300378
12,2018-01-18,13.2,12.75,13.2,12.52,115360.0,300378
13,2018-01-19,12.74,12.76,12.93,12.63,46991.0,300378
14,2018-01-22,12.7,12.91,13.14,12.53,51816.0,300378
15,2018-01-23,12.89,12.89,13.04,12.74,27781.0,300378
16,2018-01-24,12.82,13.16,13.25,12.77,42985.0,300378
17,2018-01-25,13.12,13.07,13.43,13.06,38974.0,300378
18,2018-01-26,13.02,13.23,13.58,12.94,50857.0,300378
19,2018-01-29,13.01,12.79,13.1,12.72,45864.0,300378
20,2018-01-30,12.86,12.76,12.87,12.71,28469.0,300378
21,2018-01-31,12.64,12.0,12.73,11.93,55070.0,300378
22,2018-02-01,11.85,11.7,12.12,11.7,33391.0,300378
23,2018-02-02,11.44,11.59,11.83,11.44,29916.0,300378
24,2018-02-05,11.37,11.6,11.83,11.09,23930.0,300378
