,date,open,close,high,low,volume,code
0,2018-01-02,5.78,5.92,5.94,5.73,245640.0,000415
1,2018-01-03,5.94,6.02,6.08,5.91,283080.0,000415
2,2018-01-04,6.02,5.98,6.02,5.94,188499.0,000415
3,2018-01-05,5.97,5.98,6.04,5.95,158424.0,000415
4,2018-01-08,5.99,6.0,6.02,5.94,160331.0,000415
5,2018-01-09,6.0,5.99,6.02,5.94,136448.0,000415
6,2018-01-10,5.97,5.94,6.0,5.92,114391.0,000415
7,2018-01-11,5.93,6.05,6.18,5.89,217979.0,000415
8,2018-01-12,6.08,6.05,6.09,6.01,169324.0,000415
9,2018-01-15,6.06,5.8,6.06,5.77,254823.0,000415
10,2018-01-16,5.79,5.84,5.85,5.76,135571.0,000415
