,date,open,close,high,low,volume,code
0,2018-01-02,7.9,8.0,8.01,7.89,16424.0,000782
1,2018-01-03,8.0,8.09,8.1,7.95,15877.0,000782
2,2018-01-04,8.12,8.01,8.12,8.0,15888.0,000782
3,2018-01-05,8.01,8.01,8.01,7.9,17801.0,000782
4,2018-01-08,7.97,7.98,8.02,7.88,16107.0,000782
5,2018-01-09,8.01,7.94,8.02,7.92,12496.0,000782
6,2018-01-10,7.92,8.01,8.01,7.9,19419.0,000782
7,2018-01-11,8.01,7.96,8.04,7.91,15302.0,000782
8,2018-01-12,7.92,7.91,7.99,7.86,20264.0,000782
9,2018-01-15,7.91,7.42,7.91,7.32,49045.0,000782
10,2018-01-16,7.45,7.61,7.86,7.44,25413.0,000782
11,2018-01-17,7.52,7.51,7.58,7.4,21131.0,000782
12,2018-01-18,7.46,7.45,7.55,7.43,15636.0,000782
13,2018-01-19,7.47,7.39,7.5,7.34,15783.0,000782
14,2018-01-22,7.34,7.32,7.41,7.18,21250.0,000782
15,2018-01-23,7.33,7.34,7.46,7.26,17027.0,000782
16,2018-01-24,7.52,7.44,7.52,7.34,17025.0,000782
17,2018-01-25,7.37,7.52,7.59,7.36,19316.0,000782
18,2018-01-26,7.49,7.48,7.52,7.45,10268.0,000782
19,2018-01-29,7.46,7.33,7.48,7.28,15159.0,000782
20,2018-01-30,7.3,7.26,7.36,7.22,12411.0,000782
21,2018-01-31,7.2,7.01,7.27,7.0,22819.0,000782
22,2018-02-01,7.0,6.72,7.08,6.56,37938.0,000782
23,2018-02-02,6.65,6.47,6.65,6.05,28974.0,000782
24,2018-02-05,6.21,6.25,6.38,6.21,23153.0,000782
