,date,open,close,high,low,volume,code
0,2018-01-02,63.03,65.26,65.43,62.64,7098.0,603579
1,2018-01-03,64.93,66.28,67.34,64.71,10647.0,603579
2,2018-01-04,66.25,67.22,67.4,65.63,6021.0,603579
3,2018-01-05,66.71,66.81,67.45,65.7,4508.0,603579
4,2018-01-08,66.72,69.98,69.98,65.12,9900.0,603579
5,2018-01-09,69.88,71.59,73.0,69.23,11431.0,603579
6,2018-01-10,70.68,71.48,72.0,69.66,9210.0,603579
7,2018-01-11,71.0,70.54,71.5,70.13,4144.0,603579
8,2018-01-12,70.41,71.51,72.0,70.22,4540.0,603579
9,2018-01-15,71.02,71.53,71.94,70.11,6638.0,603579
10,2018-01-16,66.88,69.78,71.55,64.53,19204.0,603579
11,2018-01-17,70.9,68.5,71.45,68.5,5138.0,603579
12,2018-01-18,67.89,72.6,74.69,67.89,9275.0,603579
13,2018-01-19,73.01,77.28,77.91,73.0,13006.0,603579
14,2018-01-22,77.6,82.12,83.0,77.3,14820.0,603579
15,2018-01-23,81.89,80.3,82.09,79.03,7597.0,603579
16,2018-01-24,81.0,79.08,81.99,78.28,9247.0,603579
17,2018-01-25,79.0,77.58,79.0,77.0,6520.0,603579
18,2018-01-26,77.22,76.97,78.49,76.35,6055.0,603579
19,2018-01-29,76.1,76.01,79.4,75.51,8233.0,603579
20,2018-01-30,75.66,76.27,77.3,75.55,4034.0,603579
21,2018-01-31,76.0,68.64,76.6,68.64,17228.0,603579
22,2018-02-01,68.0,65.51,68.34,63.33,11606.0,603579
23,2018-02-02,65.33,65.44,67.75,64.01,6891.0,603579
24,2018-02-05,64.9,65.29,66.56,63.8,3579.0,603579
