,date,open,close,high,low,volume,code
0,2018-01-02,26.44,26.8,27.3,26.1,50679.0,300716
1,2018-01-03,26.6,26.1,26.6,25.24,54053.0,300716
2,2018-01-04,25.65,26.01,26.6,25.55,48642.0,300716
3,2018-01-05,25.65,25.7,26.16,25.26,33313.0,300716
4,2018-01-08,25.62,28.27,28.27,25.28,81964.0,300716
5,2018-01-09,28.5,29.09,30.2,27.51,122506.0,300716
6,2018-01-10,28.51,27.94,28.64,27.5,67081.0,300716
7,2018-01-11,27.87,28.18,29.0,26.61,71829.0,300716
8,2018-01-12,27.5,27.17,27.96,27.01,45782.0,300716
9,2018-01-15,27.09,27.41,28.36,26.13,55808.0,300716
10,2018-01-16,26.99,28.93,29.86,26.86,88920.0,300716
11,2018-01-17,28.5,29.82,30.87,27.78,99136.0,300716
12,2018-01-18,29.47,28.92,29.67,28.65,53087.0,300716
13,2018-01-19,28.61,28.28,29.95,27.82,64197.0,300716
14,2018-01-22,27.5,25.91,27.78,25.5,55452.0,300716
15,2018-01-23,25.98,26.37,26.39,25.76,31431.0,300716
16,2018-01-24,26.3,26.6,26.99,26.12,32825.0,300716
17,2018-01-25,26.55,26.83,27.49,26.3,41001.0,300716
18,2018-01-26,26.48,25.27,26.85,25.13,44669.0,300716
19,2018-01-29,25.34,25.78,25.78,24.66,29912.0,300716
20,2018-01-30,25.66,25.94,26.06,25.45,23236.0,300716
21,2018-01-31,25.75,23.89,25.86,23.58,34012.0,300716
22,2018-02-01,23.89,23.29,24.33,22.8,23776.0,300716
23,2018-02-02,22.89,23.2,23.76,22.4,18338.0,300716
24,2018-02-05,22.83,21.2,23.14,21.19,27042.0,300716
25,2018-02-06,20.31,19.62,21.0,19.53,24510.0,300716
