,date,open,close,high,low,volume,code
0,2018-01-02,23.97,24.2,24.48,23.3,20795.0,300462
1,2018-01-03,24.09,24.17,24.4,23.8,15376.0,300462
2,2018-01-04,24.2,23.97,24.26,23.82,11852.0,300462
3,2018-01-05,24.05,23.5,24.08,23.5,11583.0,300462
4,2018-01-08,23.5,23.08,23.63,22.6,17687.0,300462
5,2018-01-09,23.08,22.83,23.17,22.78,9404.0,300462
6,2018-01-10,22.95,22.16,22.95,22.03,16869.0,300462
7,2018-01-11,22.16,24.38,24.38,22.07,30755.0,300462
8,2018-01-12,24.95,24.38,26.79,24.25,63525.0,300462
9,2018-01-15,24.09,22.87,24.38,22.34,33680.0,300462
10,2018-01-16,23.1,23.54,23.65,22.53,30607.0,300462
11,2018-01-17,23.1,24.31,24.33,22.57,33276.0,300462
12,2018-01-18,24.58,23.78,25.15,23.7,31356.0,300462
13,2018-01-19,23.03,23.5,23.54,23.01,18972.0,300462
14,2018-01-22,23.26,24.2,24.45,22.75,29002.0,300462
15,2018-01-23,24.09,23.45,24.09,23.42,18892.0,300462
16,2018-01-24,23.29,24.22,24.27,23.01,27385.0,300462
17,2018-01-25,24.4,24.49,24.84,24.01,33724.0,300462
18,2018-01-26,24.32,23.88,24.9,23.82,19612.0,300462
19,2018-01-29,23.99,23.17,24.58,23.01,15999.0,300462
20,2018-01-30,23.06,22.82,23.35,22.74,11910.0,300462
21,2018-01-31,22.83,20.54,23.0,20.54,26813.0,300462
22,2018-02-01,20.56,18.91,20.78,18.85,22369.0,300462
23,2018-02-02,19.2,18.8,19.95,18.67,29759.0,300462
24,2018-02-05,18.01,17.38,18.3,17.32,29157.0,300462
