,date,open,close,high,low,volume,code
0,2018-01-02,11.96,12.08,12.21,11.86,55173.0,002488
1,2018-01-03,12.08,12.03,12.13,11.95,29745.0,002488
2,2018-01-04,12.02,11.97,12.14,11.88,33476.0,002488
3,2018-01-05,12.05,11.92,12.09,11.86,23449.0,002488
4,2018-01-08,12.11,12.15,12.49,12.0,46714.0,002488
5,2018-01-09,12.02,12.14,12.16,11.96,36069.0,002488
6,2018-01-10,12.12,12.39,12.54,12.05,75103.0,002488
7,2018-01-11,12.39,12.62,12.65,12.26,98303.0,002488
8,2018-01-12,12.61,12.63,12.78,12.51,59870.0,002488
9,2018-01-15,12.76,12.38,12.77,12.33,53512.0,002488
10,2018-01-16,12.4,12.15,12.47,12.11,42853.0,002488
11,2018-01-17,12.15,12.3,12.39,12.08,35933.0,002488
12,2018-01-18,12.3,12.61,13.03,12.13,66934.0,002488
13,2018-01-19,12.53,12.77,12.97,12.3,84927.0,002488
14,2018-01-22,12.8,12.81,13.05,12.77,51075.0,002488
15,2018-01-23,12.81,12.73,13.05,12.71,43297.0,002488
16,2018-01-24,12.73,12.64,12.95,12.58,58777.0,002488
17,2018-01-25,12.69,12.51,12.69,12.49,32885.0,002488
18,2018-01-26,12.55,12.52,12.75,12.46,33447.0,002488
19,2018-01-29,12.53,12.47,12.74,12.43,29267.0,002488
20,2018-01-30,12.46,12.34,12.57,12.07,48688.0,002488
21,2018-01-31,12.4,12.2,12.41,11.86,54519.0,002488
22,2018-02-01,12.09,11.09,12.21,10.98,85886.0,002488
23,2018-02-02,11.23,11.15,11.34,10.56,42020.0,002488
24,2018-02-05,11.14,11.33,11.38,10.9,21141.0,002488
