,date,open,close,high,low,volume,code
0,2018-01-02,9.72,9.76,9.81,9.51,49785.0,603299
1,2018-01-03,9.88,9.8,9.88,9.74,49680.0,603299
2,2018-01-04,9.8,9.87,9.9,9.7,53414.0,603299
3,2018-01-05,10.86,10.69,10.86,10.58,238730.0,603299
4,2018-01-08,10.57,10.28,10.57,10.18,146086.0,603299
5,2018-01-09,10.39,10.18,10.39,10.17,79650.0,603299
6,2018-01-10,10.1,10.22,10.29,10.0,64244.0,603299
7,2018-01-11,10.16,10.2,10.25,10.05,44795.0,603299
8,2018-01-12,10.1,10.01,10.22,10.0,51543.0,603299
9,2018-01-15,10.42,11.01,11.01,10.42,273950.0,603299
10,2018-01-16,11.01,11.59,12.0,10.75,425910.0,603299
11,2018-01-17,11.2,11.22,11.4,11.0,216856.0,603299
12,2018-01-18,11.1,11.6,11.67,11.01,180794.0,603299
13,2018-01-19,11.38,11.18,11.63,11.1,145640.0,603299
14,2018-01-22,11.0,11.23,11.36,10.85,108002.0,603299
15,2018-01-23,11.15,11.05,11.33,11.0,86284.0,603299
16,2018-01-24,10.9,11.0,11.09,10.85,71119.0,603299
17,2018-01-25,10.92,10.99,11.11,10.87,78748.0,603299
18,2018-01-26,11.0,11.34,11.47,11.0,152419.0,603299
19,2018-01-29,11.78,11.36,12.1,11.23,173984.0,603299
20,2018-01-30,11.18,11.02,11.3,11.01,83452.0,603299
21,2018-01-31,10.91,10.99,11.05,10.82,80729.0,603299
22,2018-02-01,11.03,10.05,11.05,10.0,110342.0,603299
23,2018-02-02,9.9,9.95,10.0,9.5,63765.0,603299
24,2018-02-05,9.73,10.1,10.25,9.6,50425.0,603299
