,date,open,close,high,low,volume,code
0,2018-01-02,9.56,9.57,9.59,9.41,73741.0,300224
1,2018-01-03,9.59,9.5,9.71,9.48,113177.0,300224
2,2018-01-04,9.51,9.43,9.53,9.32,87314.0,300224
3,2018-01-05,9.49,9.41,9.57,9.33,90617.0,300224
4,2018-01-08,9.37,9.55,9.58,9.33,84382.0,300224
5,2018-01-09,9.55,9.94,9.98,9.4,220095.0,300224
6,2018-01-10,9.87,9.77,10.22,9.69,205153.0,300224
7,2018-01-11,9.7,9.83,9.95,9.66,107036.0,300224
8,2018-01-12,9.74,9.53,9.82,9.53,96367.0,300224
9,2018-01-15,9.48,8.83,9.56,8.81,119212.0,300224
10,2018-01-16,8.83,8.68,9.0,8.46,103524.0,300224
11,2018-01-17,8.69,8.71,8.75,8.35,79145.0,300224
12,2018-01-18,8.66,8.75,8.94,8.65,55561.0,300224
13,2018-01-19,8.74,8.62,8.81,8.56,61585.0,300224
14,2018-01-22,8.53,8.71,8.79,8.41,57182.0,300224
15,2018-01-23,8.67,8.76,8.78,8.61,40624.0,300224
16,2018-01-24,8.76,8.81,8.84,8.6,53959.0,300224
17,2018-01-25,8.79,8.73,8.96,8.72,64257.0,300224
18,2018-01-26,8.72,8.59,8.75,8.54,61467.0,300224
19,2018-01-29,8.55,8.36,8.65,8.33,55865.0,300224
20,2018-01-30,8.36,8.36,8.46,8.33,34712.0,300224
21,2018-01-31,8.23,7.95,8.23,7.85,78029.0,300224
22,2018-02-01,7.87,7.38,8.0,7.37,82405.0,300224
23,2018-02-02,7.38,7.36,7.46,7.08,71952.0,300224
24,2018-02-05,7.26,7.37,7.41,7.18,27985.0,300224
