,date,open,close,high,low,volume,code
0,2018-01-02,7.89,7.85,7.98,7.85,32855.0,600775
1,2018-01-03,7.84,8.06,8.1,7.84,42889.0,600775
2,2018-01-04,8.02,7.95,8.06,7.92,36851.0,600775
3,2018-01-05,7.96,8.09,8.1,7.93,35983.0,600775
4,2018-01-08,8.07,8.02,8.07,7.95,29688.0,600775
5,2018-01-09,8.01,8.01,8.04,7.95,25451.0,600775
6,2018-01-10,8.0,7.93,8.0,7.88,32854.0,600775
7,2018-01-11,7.95,8.29,8.44,7.87,122768.0,600775
8,2018-01-12,8.18,8.09,8.2,8.07,62881.0,600775
9,2018-01-15,8.09,7.82,8.13,7.78,44738.0,600775
10,2018-01-16,7.76,7.85,7.89,7.7,22354.0,600775
11,2018-01-17,7.79,7.85,7.94,7.75,26803.0,600775
12,2018-01-18,7.88,7.84,7.94,7.81,18635.0,600775
13,2018-01-19,7.85,7.88,7.94,7.85,26890.0,600775
14,2018-01-22,7.84,8.0,8.03,7.81,36404.0,600775
15,2018-01-23,8.02,8.01,8.08,7.98,26230.0,600775
16,2018-01-24,8.03,8.15,8.22,7.99,43458.0,600775
17,2018-01-25,8.17,8.12,8.2,8.08,38094.0,600775
18,2018-01-26,8.08,8.06,8.12,8.0,34311.0,600775
19,2018-01-29,8.08,8.03,8.13,7.91,29158.0,600775
20,2018-01-30,8.11,8.03,8.11,7.98,15922.0,600775
21,2018-01-31,8.03,7.77,8.03,7.74,38408.0,600775
22,2018-02-01,7.7,7.26,7.83,7.25,44889.0,600775
23,2018-02-02,7.3,7.19,7.4,7.0,26236.0,600775
24,2018-02-05,7.13,7.14,7.19,7.08,20188.0,600775
