,date,open,close,high,low,volume,code
0,2018-01-05,6.09,6.09,6.09,6.09,8960.0,600248
1,2018-01-08,6.7,6.7,6.7,6.15,176211.0,600248
2,2018-01-09,6.69,6.54,7.05,6.52,344477.0,600248
3,2018-01-10,6.35,6.44,6.68,6.28,198802.0,600248
4,2018-01-11,6.31,6.26,6.39,6.18,122691.0,600248
5,2018-01-12,6.2,6.17,6.29,6.1,87824.0,600248
6,2018-01-15,6.16,5.9,6.19,5.76,107409.0,600248
7,2018-01-16,5.85,5.94,6.03,5.82,57184.0,600248
8,2018-01-17,5.9,5.82,5.93,5.78,51391.0,600248
9,2018-01-18,5.78,5.79,5.86,5.75,37976.0,600248
10,2018-01-19,5.78,5.77,5.9,5.73,41047.0,600248
11,2018-01-22,5.82,5.75,5.82,5.71,31213.0,600248
12,2018-01-23,5.74,5.78,5.79,5.7,48097.0,600248
13,2018-01-24,5.76,5.81,5.82,5.73,34699.0,600248
14,2018-01-25,5.8,5.91,5.93,5.79,53087.0,600248
15,2018-01-26,5.92,5.85,5.94,5.84,39934.0,600248
16,2018-01-29,5.85,5.75,5.87,5.74,35358.0,600248
17,2018-01-30,5.73,5.79,5.79,5.71,19510.0,600248
18,2018-01-31,5.76,5.56,5.76,5.5,43482.0,600248
19,2018-02-01,5.52,5.25,5.57,5.12,67921.0,600248
20,2018-02-02,5.19,5.23,5.29,5.08,24297.0,600248
21,2018-02-05,5.16,5.08,5.18,5.01,23805.0,600248
