,date,open,close,high,low,volume,code
0,2018-01-02,5.83,5.91,5.96,5.73,48491.0,000760
1,2018-01-03,5.91,6.06,6.06,5.86,45590.0,000760
2,2018-01-04,6.05,6.01,6.1,5.94,43316.0,000760
3,2018-01-05,5.97,6.07,6.1,5.97,43248.0,000760
4,2018-01-08,6.68,6.68,6.68,6.68,59126.0,000760
5,2018-01-09,7.18,6.77,7.18,6.71,287460.0,000760
6,2018-01-10,6.65,6.56,6.65,6.28,159675.0,000760
7,2018-01-11,6.45,6.33,6.45,6.23,92096.0,000760
8,2018-01-12,6.29,6.49,6.57,6.27,98901.0,000760
9,2018-01-15,6.4,6.01,6.47,6.0,86591.0,000760
10,2018-01-16,6.0,6.05,6.14,5.91,60712.0,000760
11,2018-01-17,6.01,5.99,6.01,5.84,55863.0,000760
12,2018-01-18,5.96,5.98,6.06,5.93,35381.0,000760
13,2018-01-19,5.99,6.04,6.2,5.99,51412.0,000760
14,2018-01-22,5.97,6.0,6.05,5.89,37975.0,000760
15,2018-01-23,5.99,5.94,6.04,5.91,45865.0,000760
16,2018-01-24,5.92,5.81,5.97,5.69,112969.0,000760
17,2018-01-25,5.81,5.83,5.88,5.71,75204.0,000760
18,2018-01-26,5.78,5.73,5.86,5.72,63445.0,000760
19,2018-01-29,5.76,5.64,5.77,5.62,35414.0,000760
20,2018-01-30,5.58,5.69,5.7,5.58,30003.0,000760
21,2018-01-31,5.59,5.12,5.59,5.12,133620.0,000760
22,2018-02-01,5.01,4.61,5.06,4.61,129182.0,000760
23,2018-02-02,4.38,4.61,4.67,4.38,54308.0,000760
24,2018-02-05,4.57,4.55,4.64,4.47,41018.0,000760
