,date,open,close,high,low,volume,code
0,2018-01-02,21.47,21.38,21.49,20.97,6839.0,300593
1,2018-01-03,21.36,21.49,21.63,21.16,10285.0,300593
2,2018-01-04,21.75,21.17,21.75,21.12,12386.0,300593
3,2018-01-05,21.15,21.22,21.38,21.12,7603.0,300593
4,2018-01-08,21.26,20.81,21.3,20.65,12260.0,300593
5,2018-01-09,20.78,20.8,20.9,20.71,6429.0,300593
6,2018-01-10,20.9,20.41,20.9,20.2,8972.0,300593
7,2018-01-11,20.33,20.72,20.89,20.33,8083.0,300593
8,2018-01-12,20.58,20.37,20.7,20.32,9050.0,300593
9,2018-01-15,20.36,19.26,20.36,19.22,16346.0,300593
10,2018-01-16,19.32,20.0,20.0,19.32,10877.0,300593
11,2018-01-17,19.89,20.0,20.24,19.41,9714.0,300593
12,2018-01-18,19.99,19.86,20.11,19.77,8414.0,300593
13,2018-01-19,19.9,20.11,20.69,19.9,15590.0,300593
