,date,open,close,high,low,volume,code
0,2018-01-02,6.9,6.83,6.93,6.82,69107.0,002437
1,2018-01-03,6.9,7.09,7.15,6.86,159333.0,002437
2,2018-01-04,7.11,7.05,7.35,7.04,188602.0,002437
3,2018-01-05,7.01,6.92,7.1,6.9,93964.0,002437
4,2018-01-08,6.92,6.9,6.96,6.87,58770.0,002437
5,2018-01-09,6.9,6.92,7.02,6.88,64843.0,002437
6,2018-01-10,6.9,6.8,6.94,6.77,83871.0,002437
7,2018-01-11,6.78,6.81,6.86,6.76,43848.0,002437
8,2018-01-12,6.83,6.77,6.84,6.75,39270.0,002437
9,2018-01-15,6.8,6.69,6.8,6.63,112725.0,002437
10,2018-01-16,6.65,6.72,6.77,6.65,35203.0,002437
11,2018-01-17,6.71,6.81,6.83,6.69,51925.0,002437
12,2018-01-18,6.79,6.8,6.87,6.76,29128.0,002437
13,2018-01-19,6.8,6.8,6.82,6.66,66667.0,002437
14,2018-01-22,6.75,6.8,6.86,6.7,46502.0,002437
15,2018-01-23,6.8,6.84,6.84,6.7,71524.0,002437
16,2018-01-24,6.82,6.88,6.92,6.77,73610.0,002437
17,2018-01-25,6.81,6.86,6.91,6.81,54189.0,002437
18,2018-01-26,6.86,6.75,6.92,6.55,126218.0,002437
19,2018-01-29,6.71,6.69,6.73,6.66,41038.0,002437
20,2018-01-30,6.7,6.77,6.83,6.66,86103.0,002437
21,2018-01-31,6.75,6.78,6.8,6.66,57994.0,002437
22,2018-02-01,6.76,6.79,6.86,6.59,167935.0,002437
23,2018-02-02,6.71,6.74,6.76,6.6,72879.0,002437
24,2018-02-05,6.67,6.54,6.67,6.51,159672.0,002437
