,date,open,close,high,low,volume,code
0,2018-01-05,22.45,24.49,24.49,22.45,141.0,002923
1,2018-01-08,26.94,26.94,26.94,26.94,48.0,002923
2,2018-01-09,29.63,29.63,29.63,29.63,52.0,002923
3,2018-01-10,32.59,32.59,32.59,32.59,110.0,002923
4,2018-01-11,35.85,35.85,35.85,35.85,173.0,002923
5,2018-01-12,39.44,39.44,39.44,39.44,714.0,002923
6,2018-01-15,43.38,43.38,43.38,41.15,90190.0,002923
7,2018-01-16,43.98,47.72,47.72,43.43,71131.0,002923
8,2018-01-17,52.49,48.29,52.49,47.72,151852.0,002923
9,2018-01-18,46.5,47.24,51.16,46.01,124360.0,002923
10,2018-01-19,44.5,44.94,47.95,43.97,107391.0,002923
11,2018-01-22,43.21,40.49,43.69,40.45,92206.0,002923
12,2018-01-23,39.3,41.29,41.98,39.3,68070.0,002923
13,2018-01-24,41.49,42.87,45.0,40.83,89404.0,002923
14,2018-01-25,42.41,41.6,44.75,41.6,73166.0,002923
15,2018-01-26,40.15,39.94,41.25,39.81,51529.0,002923
16,2018-01-29,39.99,43.93,43.93,39.99,69162.0,002923
17,2018-01-30,44.5,46.0,47.59,44.12,111885.0,002923
18,2018-01-31,44.5,50.6,50.6,44.5,126017.0,002923
19,2018-02-01,48.55,47.7,52.0,46.51,113068.0,002923
20,2018-02-02,47.12,46.55,50.5,44.97,108517.0,002923
21,2018-02-05,44.45,41.9,44.5,41.9,69482.0,002923
22,2018-02-06,38.2,37.71,38.87,37.71,42921.0,002923
