,date,open,close,high,low,volume,code
0,2018-01-08,5.63,5.68,6.0,5.51,95685.0,600469
1,2018-01-09,5.63,5.56,5.65,5.5,76220.0,600469
2,2018-01-10,5.56,5.4,5.56,5.4,61349.0,600469
3,2018-01-11,5.37,5.33,5.4,5.28,64159.0,600469
4,2018-01-12,5.34,5.39,5.4,5.29,39440.0,600469
5,2018-01-15,5.34,5.19,5.39,5.18,38396.0,600469
6,2018-01-16,5.2,5.18,5.23,5.15,29565.0,600469
7,2018-01-17,5.17,5.19,5.23,5.04,53708.0,600469
8,2018-01-18,5.18,5.2,5.24,5.12,25690.0,600469
9,2018-01-19,5.2,5.35,5.37,5.18,48259.0,600469
10,2018-01-22,5.32,5.35,5.45,5.3,61851.0,600469
11,2018-01-24,5.34,5.22,5.34,5.09,57968.0,600469
12,2018-01-25,5.23,5.26,5.35,5.18,34718.0,600469
13,2018-01-26,5.26,5.34,5.37,5.22,32037.0,600469
14,2018-01-29,5.17,5.14,5.24,5.12,45571.0,600469
15,2018-01-30,5.11,5.12,5.17,5.05,34850.0,600469
16,2018-01-31,5.08,4.91,5.08,4.84,53984.0,600469
17,2018-02-01,4.87,4.49,4.88,4.42,73282.0,600469
18,2018-02-02,4.4,4.77,4.88,4.28,99875.0,600469
19,2018-02-05,4.62,4.97,4.99,4.6,62718.0,600469
