,date,open,close,high,low,volume,code
0,2018-01-02,4.87,4.9,4.9,4.83,22414.0,000862
1,2018-01-03,4.9,5.07,5.39,4.87,77284.0,000862
2,2018-01-04,5.16,5.13,5.19,5.05,41119.0,000862
3,2018-01-05,5.1,5.12,5.16,5.07,28676.0,000862
4,2018-01-08,5.12,5.09,5.15,5.05,21109.0,000862
5,2018-01-09,5.07,5.0,5.09,5.0,24519.0,000862
6,2018-01-10,5.01,4.94,5.04,4.92,20965.0,000862
7,2018-01-11,4.93,4.97,4.99,4.91,14686.0,000862
8,2018-01-12,4.97,5.02,5.06,4.94,20351.0,000862
9,2018-01-15,5.01,5.01,5.02,4.92,27311.0,000862
10,2018-01-16,5.0,5.0,5.05,4.96,14844.0,000862
11,2018-01-17,4.99,5.0,5.02,4.84,19499.0,000862
12,2018-01-18,4.98,4.99,5.01,4.94,14655.0,000862
13,2018-01-19,4.98,4.96,5.01,4.93,21062.0,000862
14,2018-01-22,4.95,4.92,4.95,4.8,24063.0,000862
15,2018-01-23,4.92,4.89,4.93,4.87,10452.0,000862
16,2018-01-24,4.89,4.92,4.94,4.83,14474.0,000862
17,2018-01-25,4.91,4.77,4.94,4.74,86127.0,000862
18,2018-01-26,4.75,4.65,4.78,4.6,88047.0,000862
19,2018-01-29,4.65,4.42,4.65,4.4,78793.0,000862
20,2018-01-30,4.39,4.42,4.46,4.38,39772.0,000862
21,2018-01-31,4.25,4.05,4.28,4.0,81606.0,000862
22,2018-02-01,4.01,3.79,4.08,3.78,57339.0,000862
23,2018-02-02,3.78,3.79,3.79,3.6,61290.0,000862
24,2018-02-05,3.74,3.76,3.77,3.62,28673.0,000862
