,date,open,close,high,low,volume,code
0,2018-01-02,2.9,2.85,3.0,2.84,681769.0,002263
1,2018-01-03,2.79,2.84,2.84,2.76,471893.0,002263
2,2018-01-04,2.83,3.12,3.12,2.83,470394.0,002263
3,2018-01-05,3.12,3.03,3.12,3.01,707656.0,002263
4,2018-01-08,3.01,3.06,3.11,2.98,337767.0,002263
5,2018-01-09,3.07,3.03,3.09,3.01,272095.0,002263
6,2018-01-10,3.03,2.97,3.03,2.96,220919.0,002263
7,2018-01-11,2.96,2.99,3.02,2.88,274480.0,002263
8,2018-01-12,2.98,2.95,2.98,2.93,171683.0,002263
9,2018-01-15,2.93,2.86,2.93,2.85,179353.0,002263
10,2018-01-16,2.85,2.89,2.91,2.81,149019.0,002263
11,2018-01-17,2.87,2.86,2.88,2.82,145407.0,002263
12,2018-01-18,2.86,2.86,2.87,2.83,111575.0,002263
13,2018-01-19,2.85,2.84,2.86,2.83,113951.0,002263
14,2018-01-22,2.84,2.84,2.85,2.81,136189.0,002263
15,2018-01-23,2.84,2.83,2.84,2.82,96925.0,002263
16,2018-01-24,2.82,2.87,2.88,2.8,163772.0,002263
