,date,open,close,high,low,volume,code
0,2018-01-02,8.89,9.12,9.22,8.78,630996.0,601011
1,2018-01-03,9.26,9.09,9.39,9.06,700920.0,601011
2,2018-01-04,9.05,9.66,9.87,9.05,1218508.0,601011
3,2018-01-05,9.5,9.47,9.64,9.35,754269.0,601011
4,2018-01-08,9.46,9.68,9.94,9.34,799530.0,601011
5,2018-01-09,9.63,9.73,9.77,9.49,526910.0,601011
6,2018-01-10,9.63,9.28,9.69,9.18,581475.0,601011
7,2018-01-11,9.22,9.34,9.45,9.15,385152.0,601011
8,2018-01-12,9.48,9.4,9.65,9.33,492680.0,601011
9,2018-01-15,9.2,8.69,9.22,8.52,632299.0,601011
10,2018-01-16,8.6,8.71,8.78,8.56,293234.0,601011
11,2018-01-17,8.65,8.68,8.76,8.33,362499.0,601011
12,2018-01-18,8.7,8.7,8.85,8.61,277199.0,601011
13,2018-01-19,8.71,8.54,8.72,8.45,333407.0,601011
14,2018-01-22,8.62,8.81,8.87,8.61,397341.0,601011
15,2018-01-23,8.73,8.74,8.79,8.63,289024.0,601011
16,2018-01-24,8.74,8.6,8.74,8.51,288918.0,601011
17,2018-01-25,8.57,8.63,8.76,8.56,293472.0,601011
18,2018-01-26,8.6,8.56,8.78,8.54,250385.0,601011
19,2018-01-29,8.5,8.57,8.7,8.49,284869.0,601011
20,2018-01-30,8.6,8.43,8.69,8.3,370317.0,601011
21,2018-01-31,8.24,7.65,8.24,7.59,580254.0,601011
22,2018-02-01,7.58,7.12,7.74,7.04,422095.0,601011
23,2018-02-02,7.14,7.34,7.39,6.98,329605.0,601011
24,2018-02-05,7.2,7.31,7.57,7.11,286243.0,601011
