,date,open,close,high,low,volume,code
0,2018-01-02,9.29,9.42,9.58,9.29,393195.0,002500
1,2018-01-03,9.37,9.43,9.53,9.32,312465.0,002500
2,2018-01-04,9.41,9.38,9.42,9.34,181154.0,002500
3,2018-01-05,9.4,9.41,9.54,9.35,251298.0,002500
4,2018-01-08,9.39,9.46,9.62,9.32,415795.0,002500
5,2018-01-09,9.46,9.35,9.51,9.32,201876.0,002500
6,2018-01-10,9.31,9.18,9.4,9.15,260408.0,002500
7,2018-01-11,9.16,9.14,9.16,9.05,249024.0,002500
8,2018-01-12,9.14,9.02,9.18,9.0,253870.0,002500
9,2018-01-15,9.02,8.97,9.15,8.94,248000.0,002500
10,2018-01-16,8.98,9.17,9.17,8.95,196531.0,002500
11,2018-01-17,9.2,9.37,9.64,9.2,718880.0,002500
12,2018-01-18,9.31,9.36,9.48,9.29,282565.0,002500
13,2018-01-19,9.37,9.63,9.86,9.34,848010.0,002500
14,2018-01-22,9.54,9.64,9.75,9.46,435068.0,002500
15,2018-01-23,9.65,9.66,9.74,9.54,355818.0,002500
16,2018-01-24,9.71,9.88,9.96,9.51,735959.0,002500
17,2018-01-25,9.81,9.6,9.83,9.6,424429.0,002500
18,2018-01-26,9.56,9.83,10.0,9.55,746831.0,002500
19,2018-01-29,9.73,9.75,9.92,9.65,436168.0,002500
20,2018-01-30,9.72,9.84,9.89,9.69,390652.0,002500
21,2018-01-31,9.77,9.45,9.83,9.39,480975.0,002500
22,2018-02-01,9.45,9.02,9.57,8.91,425894.0,002500
23,2018-02-02,9.0,8.98,9.05,8.62,290658.0,002500
24,2018-02-05,8.77,8.99,9.08,8.7,214327.0,002500
