,date,open,close,high,low,volume,code
0,2018-01-02,9.6,9.63,9.7,9.55,47687.0,002149
1,2018-01-03,9.57,9.67,9.79,9.57,55855.0,002149
2,2018-01-04,9.62,9.74,9.76,9.59,53609.0,002149
3,2018-01-05,9.76,9.69,9.77,9.59,42546.0,002149
4,2018-01-08,9.69,9.85,9.97,9.54,73944.0,002149
5,2018-01-09,9.85,9.7,9.86,9.63,47360.0,002149
6,2018-01-10,9.73,9.44,9.74,9.35,51250.0,002149
7,2018-01-11,9.38,9.53,9.54,9.37,28880.0,002149
8,2018-01-12,9.53,9.46,9.55,9.38,26455.0,002149
9,2018-01-15,9.47,9.05,9.51,9.01,58654.0,002149
10,2018-01-16,9.06,9.14,9.22,9.0,37364.0,002149
11,2018-01-17,9.14,9.07,9.15,8.9,44726.0,002149
12,2018-01-18,9.04,9.68,9.87,9.04,107785.0,002149
13,2018-01-19,9.57,9.61,9.67,9.44,60558.0,002149
14,2018-01-22,9.61,9.74,9.74,9.44,51333.0,002149
15,2018-01-23,9.75,9.86,9.94,9.65,81654.0,002149
16,2018-01-24,9.79,9.78,9.87,9.68,57290.0,002149
17,2018-01-25,9.8,9.77,9.92,9.73,65321.0,002149
18,2018-01-26,9.79,9.67,9.97,9.65,53003.0,002149
19,2018-01-29,9.64,9.71,9.88,9.64,64870.0,002149
20,2018-01-30,9.68,9.53,9.74,9.51,37634.0,002149
21,2018-01-31,9.5,9.14,9.5,8.99,56248.0,002149
22,2018-02-01,9.11,8.96,9.29,8.84,52516.0,002149
23,2018-02-02,9.0,8.69,9.0,8.22,51521.0,002149
24,2018-02-05,8.45,8.6,8.72,8.45,32805.0,002149
