,date,open,close,high,low,volume,code
0,2018-01-02,13.39,13.64,13.72,13.35,112748.0,600641
1,2018-01-03,13.5,13.59,13.65,13.46,84163.0,600641
2,2018-01-04,13.55,13.49,13.63,13.4,79459.0,600641
3,2018-01-05,13.5,14.0,14.33,13.41,292717.0,600641
4,2018-01-08,13.86,14.27,14.35,13.82,280346.0,600641
5,2018-01-09,14.19,14.15,14.41,14.0,165951.0,600641
6,2018-01-10,14.1,14.0,14.39,13.83,170553.0,600641
7,2018-01-11,13.85,14.39,14.43,13.81,203805.0,600641
8,2018-01-12,14.32,14.16,14.5,14.02,167737.0,600641
9,2018-01-15,14.13,13.27,14.2,13.2,214961.0,600641
10,2018-01-16,13.28,13.78,13.83,13.25,156434.0,600641
11,2018-01-17,13.7,13.46,13.75,13.33,107737.0,600641
12,2018-01-18,13.47,13.46,13.63,13.34,58391.0,600641
13,2018-01-19,13.48,13.28,13.59,13.21,98938.0,600641
14,2018-01-22,13.21,13.4,13.44,13.21,69216.0,600641
15,2018-01-23,13.56,13.39,13.64,13.35,90601.0,600641
16,2018-01-24,13.4,13.15,13.4,13.04,119659.0,600641
17,2018-01-25,13.14,13.01,13.15,12.82,104458.0,600641
18,2018-01-26,13.0,13.09,13.14,12.88,84978.0,600641
19,2018-01-29,13.09,12.84,13.11,12.82,78495.0,600641
20,2018-01-30,12.82,12.67,12.9,12.65,77601.0,600641
21,2018-01-31,12.72,12.73,12.97,12.67,94275.0,600641
22,2018-02-01,12.7,12.29,12.88,12.28,98776.0,600641
23,2018-02-02,12.24,12.29,12.38,12.01,72011.0,600641
24,2018-02-05,12.2,12.31,12.35,12.1,46501.0,600641
