,date,open,close,high,low,volume,code
0,2018-01-02,18.66,18.08,18.66,17.83,107055.0,002583
1,2018-01-03,18.11,18.9,18.95,17.88,188905.0,002583
2,2018-01-04,18.9,18.85,18.9,18.46,124136.0,002583
3,2018-01-05,18.81,18.45,18.82,18.38,82882.0,002583
4,2018-01-08,18.45,17.35,18.46,17.02,299261.0,002583
5,2018-01-09,17.03,16.77,17.45,16.25,343440.0,002583
6,2018-01-10,16.77,16.93,17.05,16.3,237654.0,002583
7,2018-01-11,16.78,16.55,16.86,16.55,118859.0,002583
8,2018-01-12,16.58,16.0,16.59,15.73,258119.0,002583
9,2018-01-15,16.15,15.75,16.32,15.51,197462.0,002583
10,2018-01-16,15.72,14.69,15.89,14.51,272195.0,002583
11,2018-01-17,14.76,15.38,15.55,14.04,358452.0,002583
12,2018-01-18,15.04,15.32,15.78,14.96,188704.0,002583
13,2018-01-19,15.17,16.0,16.21,15.17,202207.0,002583
14,2018-01-22,16.18,15.55,16.18,15.38,187955.0,002583
15,2018-01-23,15.5,14.72,15.63,14.6,267475.0,002583
16,2018-01-24,14.68,14.39,15.11,14.1,318034.0,002583
17,2018-01-25,14.36,14.4,14.85,14.22,306643.0,002583
18,2018-01-26,14.51,14.24,14.65,14.13,116699.0,002583
19,2018-01-29,14.1,13.68,14.48,13.61,182579.0,002583
20,2018-01-30,13.8,13.75,13.94,13.41,163139.0,002583
21,2018-01-31,12.38,12.38,12.38,12.38,148518.0,002583
22,2018-02-01,11.14,11.14,11.14,11.14,79541.0,002583
23,2018-02-02,10.1,11.0,12.2,10.1,922927.0,002583
24,2018-02-05,10.68,10.58,10.94,10.35,310938.0,002583
