,date,open,close,high,low,volume,code
0,2018-01-02,5.15,5.21,5.23,5.13,27655.0,002225
1,2018-01-03,5.23,5.27,5.3,5.21,52042.0,002225
2,2018-01-04,5.26,5.27,5.3,5.23,36426.0,002225
3,2018-01-05,5.39,5.38,5.55,5.35,114042.0,002225
4,2018-01-08,5.3,5.24,5.3,5.2,72752.0,002225
5,2018-01-09,5.24,5.16,5.25,5.16,52120.0,002225
6,2018-01-10,5.16,5.17,5.19,5.12,38689.0,002225
7,2018-01-11,5.15,5.18,5.19,5.11,29688.0,002225
8,2018-01-12,5.17,5.2,5.24,5.16,28561.0,002225
9,2018-01-15,5.2,5.11,5.22,5.1,30240.0,002225
10,2018-01-16,5.1,5.1,5.12,5.0,32351.0,002225
11,2018-01-17,5.1,5.09,5.11,5.02,22375.0,002225
12,2018-01-18,5.05,5.09,5.11,5.04,23575.0,002225
13,2018-01-19,5.09,5.08,5.14,5.06,22130.0,002225
14,2018-01-22,5.02,5.02,5.05,4.92,41237.0,002225
15,2018-01-23,5.02,5.03,5.07,4.99,23689.0,002225
16,2018-01-24,5.03,5.02,5.04,4.98,25368.0,002225
17,2018-01-25,5.02,5.06,5.11,5.0,35021.0,002225
18,2018-01-26,5.06,5.02,5.06,5.01,23274.0,002225
19,2018-01-29,5.02,4.95,5.03,4.94,30277.0,002225
20,2018-01-30,4.95,4.94,4.98,4.93,16239.0,002225
21,2018-01-31,4.94,4.71,4.94,4.7,53283.0,002225
22,2018-02-01,4.7,4.34,4.72,4.26,66829.0,002225
23,2018-02-02,4.3,4.3,4.38,4.12,29055.0,002225
24,2018-02-05,4.3,4.33,4.34,4.18,26338.0,002225
