,date,open,close,high,low,volume,code
0,2018-01-02,7.7,7.81,7.82,7.66,25495.0,600229
1,2018-01-03,7.78,7.8,7.85,7.76,25650.0,600229
2,2018-01-04,7.8,7.78,7.82,7.75,24330.0,600229
3,2018-01-05,7.8,7.81,7.88,7.78,33455.0,600229
4,2018-01-08,7.82,7.8,7.84,7.76,21190.0,600229
5,2018-01-09,7.79,7.75,7.81,7.73,17675.0,600229
6,2018-01-10,7.78,7.64,7.78,7.61,22587.0,600229
7,2018-01-11,7.63,7.74,7.77,7.61,18776.0,600229
8,2018-01-12,7.75,7.68,7.77,7.67,12809.0,600229
9,2018-01-15,7.66,7.5,7.68,7.42,22815.0,600229
10,2018-01-16,7.48,7.52,7.53,7.46,16363.0,600229
11,2018-01-17,7.51,7.6,7.64,7.41,25252.0,600229
12,2018-01-18,7.6,7.58,7.62,7.54,12198.0,600229
13,2018-01-19,7.56,7.57,7.64,7.54,12353.0,600229
14,2018-01-22,7.55,7.77,7.78,7.54,32965.0,600229
15,2018-01-23,7.74,7.78,7.8,7.7,18134.0,600229
16,2018-01-24,7.78,7.91,7.96,7.75,45232.0,600229
17,2018-01-25,7.88,8.01,8.13,7.85,72604.0,600229
18,2018-01-26,7.96,7.92,8.05,7.9,25465.0,600229
19,2018-01-29,7.9,7.87,7.97,7.82,25413.0,600229
20,2018-01-30,7.9,7.87,7.92,7.82,14950.0,600229
21,2018-01-31,7.92,7.93,7.95,7.83,30797.0,600229
22,2018-02-01,7.92,7.64,8.0,7.55,59103.0,600229
23,2018-02-02,7.52,7.62,7.74,7.42,23874.0,600229
24,2018-02-05,7.55,7.86,7.87,7.5,25751.0,600229
