,date,open,close,high,low,volume,code
0,2018-01-02,6.26,6.23,6.28,6.2,79616.0,002701
1,2018-01-03,6.21,6.23,6.24,6.19,74933.0,002701
2,2018-01-04,6.23,6.2,6.26,6.19,70856.0,002701
3,2018-01-05,6.52,6.28,6.52,6.23,209861.0,002701
4,2018-01-08,6.28,6.22,6.3,6.2,80834.0,002701
5,2018-01-09,6.23,6.1,6.23,6.06,161097.0,002701
6,2018-01-10,6.1,6.09,6.12,6.06,97562.0,002701
7,2018-01-11,6.07,6.11,6.13,6.06,57389.0,002701
8,2018-01-12,6.1,6.06,6.12,6.05,62773.0,002701
9,2018-01-15,6.08,5.88,6.08,5.79,123344.0,002701
10,2018-01-16,5.88,5.82,5.93,5.78,135770.0,002701
11,2018-01-17,5.8,6.09,6.12,5.8,233502.0,002701
12,2018-01-18,6.06,6.07,6.15,6.05,86894.0,002701
13,2018-01-19,6.08,6.04,6.11,6.04,58029.0,002701
14,2018-01-22,6.06,6.0,6.06,5.91,108031.0,002701
15,2018-01-23,5.99,5.99,6.01,5.91,106187.0,002701
16,2018-01-24,5.97,6.04,6.05,5.97,66111.0,002701
17,2018-01-25,6.04,6.07,6.14,6.01,99812.0,002701
18,2018-01-26,6.05,6.07,6.1,6.05,46837.0,002701
19,2018-01-29,6.09,6.02,6.09,6.0,70102.0,002701
20,2018-01-30,5.99,5.97,6.04,5.96,49552.0,002701
21,2018-01-31,5.96,5.83,5.98,5.8,100755.0,002701
22,2018-02-01,5.86,5.57,5.86,5.57,136412.0,002701
23,2018-02-02,5.57,5.48,5.59,5.43,99792.0,002701
24,2018-02-05,5.44,5.4,5.49,5.33,123879.0,002701
