,date,open,close,high,low,volume,code
0,2018-01-02,2.69,2.71,2.71,2.68,42834.0,600653
1,2018-01-03,2.71,2.73,2.73,2.69,58231.0,600653
2,2018-01-04,2.72,2.75,2.76,2.71,69062.0,600653
3,2018-01-05,2.75,2.79,2.8,2.73,95871.0,600653
4,2018-01-08,2.78,2.76,2.79,2.74,75740.0,600653
5,2018-01-09,2.76,2.76,2.76,2.74,47833.0,600653
6,2018-01-10,2.76,2.73,2.76,2.72,45017.0,600653
7,2018-01-11,2.74,2.73,2.74,2.68,67972.0,600653
8,2018-01-12,2.72,2.72,2.74,2.7,52919.0,600653
9,2018-01-15,2.71,2.66,2.71,2.65,70250.0,600653
10,2018-01-16,2.66,2.67,2.67,2.63,61489.0,600653
11,2018-01-17,2.65,2.66,2.67,2.63,59304.0,600653
12,2018-01-18,2.66,2.66,2.66,2.64,53116.0,600653
13,2018-01-19,2.66,2.66,2.69,2.65,52027.0,600653
14,2018-01-22,2.65,2.68,2.68,2.63,57333.0,600653
15,2018-01-23,2.68,2.69,2.71,2.68,73628.0,600653
16,2018-01-24,2.69,2.71,2.71,2.69,45502.0,600653
17,2018-01-25,2.71,2.69,2.73,2.69,76825.0,600653
18,2018-01-26,2.69,2.68,2.7,2.67,49410.0,600653
19,2018-01-29,2.68,2.65,2.69,2.64,57936.0,600653
20,2018-01-30,2.65,2.64,2.66,2.63,49634.0,600653
21,2018-01-31,2.63,2.42,2.63,2.39,244968.0,600653
22,2018-02-01,2.4,2.18,2.41,2.18,353998.0,600653
23,2018-02-02,2.11,2.14,2.16,2.0,200664.0,600653
24,2018-02-05,2.08,2.09,2.12,2.05,97312.0,600653
