,date,open,close,high,low,volume,code
0,2018-01-02,8.27,8.24,8.29,8.19,16083.0,000705
1,2018-01-03,8.22,8.34,8.36,8.19,24944.0,000705
2,2018-01-04,8.33,8.32,8.35,8.28,15248.0,000705
3,2018-01-05,8.33,8.37,8.4,8.28,20172.0,000705
4,2018-01-08,8.37,8.34,8.43,8.24,25236.0,000705
5,2018-01-09,8.26,8.29,8.35,8.25,17125.0,000705
6,2018-01-10,8.29,8.16,8.31,8.11,20290.0,000705
7,2018-01-11,8.18,8.29,8.3,8.13,15400.0,000705
8,2018-01-12,8.28,8.31,8.32,8.23,14556.0,000705
9,2018-01-15,8.3,8.08,8.33,8.06,20213.0,000705
10,2018-01-16,8.06,8.09,8.14,8.04,15388.0,000705
11,2018-01-17,8.09,8.11,8.15,8.04,14515.0,000705
12,2018-01-18,8.13,8.08,8.17,8.05,17919.0,000705
13,2018-01-19,8.07,8.07,8.14,8.01,18192.0,000705
14,2018-01-22,8.09,8.15,8.16,8.03,14697.0,000705
15,2018-01-23,8.15,8.19,8.2,8.11,15416.0,000705
16,2018-01-24,8.19,8.3,8.33,8.1,30811.0,000705
17,2018-01-25,8.27,8.25,8.33,8.23,19921.0,000705
18,2018-01-26,8.23,8.27,8.31,8.21,15215.0,000705
19,2018-01-29,8.25,8.29,8.4,8.22,28610.0,000705
20,2018-01-30,8.27,8.25,8.35,8.21,15049.0,000705
21,2018-01-31,8.2,8.01,8.2,7.98,25318.0,000705
22,2018-02-01,8.0,7.25,8.04,7.21,57186.0,000705
23,2018-02-02,7.26,7.13,7.28,7.05,22558.0,000705
24,2018-02-05,7.06,7.09,7.1,6.94,28428.0,000705
