,date,open,close,high,low,volume,code
0,2018-01-02,11.72,11.81,11.87,11.68,7236.0,000610
1,2018-01-03,11.82,11.84,11.93,11.75,13948.0,000610
2,2018-01-04,11.82,11.9,11.95,11.71,18872.0,000610
3,2018-01-05,11.86,11.9,12.19,11.8,17252.0,000610
4,2018-01-08,11.94,11.98,12.11,11.91,7441.0,000610
5,2018-01-09,11.98,11.9,12.05,11.88,5936.0,000610
6,2018-01-10,11.9,11.87,11.96,11.65,6798.0,000610
7,2018-01-11,11.75,11.59,11.85,11.3,11362.0,000610
8,2018-01-12,11.58,11.49,11.76,11.41,7112.0,000610
9,2018-01-15,11.45,10.34,11.45,10.34,78084.0,000610
10,2018-01-16,10.33,10.98,11.03,10.16,66674.0,000610
11,2018-01-17,10.88,11.2,11.32,10.72,49924.0,000610
12,2018-01-18,11.16,11.18,11.22,11.01,11769.0,000610
13,2018-01-19,11.01,11.05,11.21,10.98,12982.0,000610
14,2018-01-22,11.18,11.25,11.28,11.08,19070.0,000610
15,2018-01-23,11.25,11.6,11.66,11.25,24957.0,000610
16,2018-01-24,11.56,11.59,11.68,11.45,13851.0,000610
17,2018-01-25,11.59,11.63,11.8,11.49,16214.0,000610
18,2018-01-26,11.62,11.66,11.66,11.5,6110.0,000610
19,2018-01-29,11.66,11.54,11.66,11.53,5833.0,000610
20,2018-01-30,11.55,11.63,11.65,11.5,9247.0,000610
21,2018-01-31,11.66,11.64,11.67,11.35,8832.0,000610
22,2018-02-01,11.61,11.44,11.61,11.16,24702.0,000610
23,2018-02-02,11.47,11.46,11.47,11.11,9375.0,000610
24,2018-02-05,11.46,11.35,11.47,11.22,4443.0,000610
