,date,open,close,high,low,volume,code
0,2018-01-02,10.26,10.54,10.57,10.23,125310.0,601611
1,2018-01-03,10.66,10.69,10.73,10.54,144001.0,601611
2,2018-01-04,10.71,10.9,11.05,10.66,237716.0,601611
3,2018-01-05,10.93,10.95,10.98,10.77,164505.0,601611
4,2018-01-08,11.0,11.1,11.11,10.7,208578.0,601611
5,2018-01-09,11.04,11.03,11.07,10.95,147196.0,601611
6,2018-01-10,11.0,10.9,11.33,10.82,153820.0,601611
7,2018-01-11,10.83,10.78,10.9,10.74,103161.0,601611
8,2018-01-12,10.75,10.57,10.85,10.54,110464.0,601611
9,2018-01-15,10.57,10.3,10.69,10.23,114814.0,601611
10,2018-01-16,10.18,10.43,10.45,10.18,69524.0,601611
11,2018-01-17,10.9,10.7,11.0,10.45,179003.0,601611
12,2018-01-18,10.77,10.88,10.95,10.57,224514.0,601611
13,2018-01-19,10.81,10.67,10.87,10.59,165692.0,601611
14,2018-01-22,10.69,10.65,10.69,10.47,81063.0,601611
15,2018-01-23,10.64,10.81,10.82,10.56,130924.0,601611
16,2018-01-24,10.76,10.84,10.93,10.69,128776.0,601611
17,2018-01-25,11.36,11.06,11.7,11.03,540129.0,601611
18,2018-01-26,10.97,10.98,11.02,10.85,182531.0,601611
19,2018-01-29,10.98,10.84,11.12,10.78,156564.0,601611
20,2018-01-30,10.83,10.68,10.83,10.6,108820.0,601611
21,2018-01-31,10.59,10.67,10.68,10.47,103325.0,601611
22,2018-02-01,11.05,10.61,11.2,10.6,285589.0,601611
23,2018-02-02,10.26,10.04,10.27,9.55,207727.0,601611
24,2018-02-05,9.8,9.9,10.0,9.72,82707.0,601611
