,date,open,close,high,low,volume,code
0,2018-01-02,25.79,26.26,26.97,25.32,240110.0,300009
1,2018-01-03,26.09,26.12,26.75,25.6,196878.0,300009
2,2018-01-04,25.85,27.95,28.0,25.81,302030.0,300009
3,2018-01-05,27.68,27.28,27.98,26.88,235791.0,300009
4,2018-01-08,27.1,26.98,27.1,25.95,230331.0,300009
5,2018-01-09,26.6,26.8,27.6,26.26,180513.0,300009
6,2018-01-10,26.95,25.93,27.15,25.51,193641.0,300009
7,2018-01-11,25.71,25.61,25.95,25.0,114963.0,300009
8,2018-01-12,25.35,25.56,26.24,25.35,103088.0,300009
9,2018-01-15,25.1,23.82,25.3,23.75,212137.0,300009
10,2018-01-16,23.7,24.37,24.6,23.7,136594.0,300009
11,2018-01-17,24.29,24.25,24.75,23.45,126977.0,300009
12,2018-01-18,24.66,24.4,25.28,24.4,125764.0,300009
13,2018-01-19,24.1,24.28,24.95,23.85,93588.0,300009
14,2018-01-22,24.3,24.5,24.88,24.21,114255.0,300009
15,2018-01-23,24.95,24.62,24.99,24.01,111142.0,300009
16,2018-01-24,24.54,26.16,26.48,24.5,263142.0,300009
17,2018-01-25,26.16,26.26,26.45,25.76,174285.0,300009
18,2018-01-26,26.15,26.0,27.0,25.89,148958.0,300009
19,2018-01-29,26.01,26.36,26.49,25.07,174635.0,300009
20,2018-01-30,26.48,25.08,26.48,24.88,155377.0,300009
21,2018-01-31,24.89,24.85,25.35,24.68,110471.0,300009
22,2018-02-01,24.68,22.51,25.0,22.37,314617.0,300009
23,2018-02-02,22.3,22.61,23.08,22.3,106653.0,300009
24,2018-02-05,22.1,22.26,23.02,22.06,79731.0,300009
