,date,open,close,high,low,volume,code
0,2018-01-02,5.45,5.51,5.52,5.45,32990.0,002374
1,2018-01-03,5.5,5.57,5.62,5.48,51737.0,002374
2,2018-01-04,5.57,5.52,5.6,5.51,52300.0,002374
3,2018-01-05,5.52,5.5,5.54,5.47,52506.0,002374
4,2018-01-08,5.51,5.45,5.51,5.43,38416.0,002374
5,2018-01-09,5.4,5.45,5.47,5.4,46908.0,002374
6,2018-01-10,5.45,5.37,5.45,5.31,54394.0,002374
7,2018-01-11,5.32,5.27,5.33,5.24,81296.0,002374
8,2018-01-12,5.27,5.27,5.29,5.24,39147.0,002374
9,2018-01-15,5.27,4.9,5.27,4.88,136049.0,002374
10,2018-01-16,4.87,4.91,4.93,4.86,75533.0,002374
11,2018-01-17,4.9,4.91,4.94,4.83,45766.0,002374
12,2018-01-18,4.91,4.92,4.92,4.88,29093.0,002374
13,2018-01-19,4.92,4.93,4.93,4.88,32933.0,002374
14,2018-01-22,4.92,4.94,4.95,4.87,36774.0,002374
15,2018-01-23,4.94,4.99,5.0,4.92,33192.0,002374
16,2018-01-24,4.99,5.0,5.02,4.93,37864.0,002374
17,2018-01-25,4.99,5.07,5.11,4.97,63519.0,002374
18,2018-01-26,5.05,5.06,5.1,5.02,34596.0,002374
19,2018-01-29,5.06,4.98,5.06,4.91,40156.0,002374
20,2018-01-30,4.98,5.03,5.04,4.94,24792.0,002374
21,2018-01-31,4.96,4.8,4.98,4.74,62689.0,002374
22,2018-02-01,4.79,4.35,4.99,4.32,160888.0,002374
23,2018-02-02,4.25,4.28,4.34,4.21,49129.0,002374
24,2018-02-05,4.28,4.28,4.31,4.21,27990.0,002374
