,date,open,close,high,low,volume,code
0,2018-01-02,6.04,6.09,6.12,6.02,20663.0,300169
1,2018-01-03,6.07,6.12,6.15,6.05,34219.0,300169
2,2018-01-04,6.12,6.04,6.15,6.01,30689.0,300169
3,2018-01-05,6.06,6.09,6.11,6.02,22592.0,300169
4,2018-01-08,6.1,6.04,6.1,6.01,26979.0,300169
5,2018-01-09,6.04,6.06,6.07,6.03,15811.0,300169
6,2018-01-10,6.06,5.97,6.08,5.92,25716.0,300169
7,2018-01-11,5.93,6.09,6.1,5.91,31458.0,300169
8,2018-01-12,6.06,6.12,6.15,6.05,33661.0,300169
9,2018-01-15,6.11,5.91,6.11,5.88,24277.0,300169
10,2018-01-16,5.87,6.05,6.07,5.87,26367.0,300169
11,2018-01-17,6.06,6.07,6.12,5.95,20740.0,300169
12,2018-01-18,6.05,6.07,6.14,6.05,17753.0,300169
13,2018-01-19,6.1,6.19,6.23,6.06,44741.0,300169
14,2018-01-22,6.15,6.19,6.22,6.06,26454.0,300169
15,2018-01-23,6.18,6.1,6.18,6.1,19653.0,300169
16,2018-01-24,6.1,6.19,6.19,6.06,31211.0,300169
17,2018-01-25,6.18,6.19,6.26,6.15,30333.0,300169
18,2018-01-26,6.21,6.29,6.41,6.17,45533.0,300169
19,2018-01-29,6.25,6.15,6.28,6.1,27018.0,300169
20,2018-01-30,6.15,6.11,6.17,6.08,10271.0,300169
21,2018-01-31,6.1,5.95,6.14,5.77,31109.0,300169
22,2018-02-01,5.91,5.74,5.97,5.68,44363.0,300169
23,2018-02-02,5.46,5.79,5.81,5.46,29850.0,300169
24,2018-02-05,5.5,5.9,5.92,5.5,23637.0,300169
