,date,open,close,high,low,volume,code
0,2018-01-02,14.24,14.31,14.35,14.15,11118.0,002769
1,2018-01-03,14.44,14.4,14.44,14.3,11141.0,002769
2,2018-01-04,14.4,14.48,14.58,14.35,13111.0,002769
3,2018-01-05,14.4,14.65,14.85,14.36,15837.0,002769
4,2018-01-08,14.61,14.78,14.85,14.3,26617.0,002769
5,2018-01-09,14.64,14.38,14.64,14.37,16763.0,002769
6,2018-01-10,14.62,14.28,14.62,14.01,13863.0,002769
7,2018-01-11,14.16,14.21,14.28,14.11,18346.0,002769
8,2018-01-12,14.3,14.1,14.32,14.1,10997.0,002769
9,2018-01-15,14.05,13.72,14.11,13.6,16286.0,002769
10,2018-01-16,13.72,13.85,13.97,13.71,9388.0,002769
11,2018-01-17,13.82,13.87,14.0,13.68,10493.0,002769
12,2018-01-18,13.97,13.98,14.19,13.78,11355.0,002769
13,2018-01-19,14.3,13.95,14.3,13.92,8247.0,002769
14,2018-01-22,14.0,14.22,14.26,13.86,16053.0,002769
15,2018-01-23,14.11,14.14,14.24,14.1,11640.0,002769
16,2018-01-24,14.14,14.07,14.18,13.98,19979.0,002769
17,2018-01-25,13.95,13.87,14.15,13.86,20963.0,002769
18,2018-01-26,13.82,13.87,13.94,13.71,9412.0,002769
19,2018-01-29,13.87,13.47,13.88,13.4,20652.0,002769
20,2018-01-30,13.47,13.36,13.47,13.29,12034.0,002769
21,2018-01-31,13.01,13.44,13.54,13.01,24883.0,002769
22,2018-02-01,13.49,13.6,13.66,13.4,23940.0,002769
23,2018-02-02,13.58,13.6,13.64,13.08,27172.0,002769
24,2018-02-05,13.34,14.01,14.1,13.33,25198.0,002769
