,date,open,close,high,low,volume,code
0,2018-01-02,66.01,65.98,66.49,64.37,39197.0,300699
1,2018-01-03,65.83,67.93,68.06,64.64,70917.0,300699
2,2018-01-04,67.3,68.27,68.79,67.12,58876.0,300699
3,2018-01-05,68.27,66.88,69.32,66.88,51785.0,300699
4,2018-01-08,66.6,65.0,66.6,64.08,68672.0,300699
5,2018-01-09,65.1,64.4,65.53,63.8,53918.0,300699
6,2018-01-10,63.98,63.72,64.4,63.01,49290.0,300699
7,2018-01-11,64.3,64.71,65.48,63.52,53313.0,300699
8,2018-01-12,64.69,62.69,64.69,62.68,59772.0,300699
9,2018-01-15,62.32,56.42,62.36,56.42,114812.0,300699
10,2018-01-16,55.0,55.57,56.77,54.7,59574.0,300699
11,2018-01-17,53.11,54.82,55.46,51.21,84557.0,300699
12,2018-01-18,54.2,53.36,54.98,53.28,47979.0,300699
13,2018-01-19,53.68,54.17,56.37,53.41,61842.0,300699
14,2018-01-22,53.65,52.6,53.7,50.7,61158.0,300699
15,2018-01-23,53.39,53.08,54.25,52.58,42791.0,300699
16,2018-01-24,52.53,54.27,54.58,52.21,53409.0,300699
17,2018-01-25,54.26,54.95,56.94,53.8,75775.0,300699
18,2018-01-26,55.0,53.4,55.35,53.21,42229.0,300699
19,2018-01-29,52.99,52.7,54.5,52.36,33552.0,300699
20,2018-01-30,52.76,53.0,53.5,52.42,25995.0,300699
21,2018-01-31,52.99,48.6,52.99,48.6,66552.0,300699
22,2018-02-01,48.7,47.19,49.38,46.97,41601.0,300699
23,2018-02-02,46.61,45.77,47.17,44.11,42444.0,300699
24,2018-02-05,44.53,44.27,45.6,44.16,34939.0,300699
25,2018-02-06,42.7,39.84,43.69,39.84,69885.0,300699
