,date,open,close,high,low,volume,code
0,2018-01-02,49.87,49.14,50.14,48.5,3188.0,603716
1,2018-01-03,49.01,48.12,49.37,47.0,7697.0,603716
2,2018-01-04,48.06,51.34,51.99,48.06,11400.0,603716
3,2018-01-05,50.52,50.95,51.49,50.52,5536.0,603716
4,2018-01-08,51.45,51.0,52.86,50.6,6724.0,603716
5,2018-01-09,51.3,50.44,51.59,50.22,3086.0,603716
6,2018-01-10,50.44,49.8,50.8,49.6,3007.0,603716
7,2018-01-11,49.9,50.96,51.73,49.71,4101.0,603716
8,2018-01-12,50.9,51.0,51.64,50.56,2437.0,603716
9,2018-01-15,51.02,49.16,51.19,49.1,2592.0,603716
10,2018-01-16,48.76,49.37,49.87,48.76,1427.0,603716
11,2018-01-17,49.21,49.91,50.27,48.6,2686.0,603716
12,2018-01-18,49.88,49.7,49.99,49.3,1323.0,603716
13,2018-01-19,49.37,49.7,50.37,49.35,2040.0,603716
14,2018-01-22,49.93,51.29,51.47,49.31,4239.0,603716
15,2018-01-23,51.29,51.12,51.29,50.45,3639.0,603716
16,2018-01-24,51.43,50.68,51.43,50.5,2115.0,603716
17,2018-01-25,50.39,51.11,51.29,50.36,2259.0,603716
18,2018-01-26,51.2,50.52,51.2,50.51,1519.0,603716
19,2018-01-29,50.2,49.48,50.85,49.19,2710.0,603716
20,2018-01-30,49.48,49.56,50.0,49.42,1143.0,603716
21,2018-01-31,49.99,48.07,49.99,48.0,2277.0,603716
22,2018-02-01,49.9,45.99,49.9,45.59,2532.0,603716
23,2018-02-02,45.45,43.45,45.45,41.39,8935.0,603716
24,2018-02-05,42.97,46.56,47.0,42.0,4672.0,603716
