,date,open,close,high,low,volume,code
0,2018-01-02,8.21,8.3,8.35,8.06,158282.0,002531
1,2018-01-03,8.25,8.28,8.37,8.17,97767.0,002531
2,2018-01-04,8.28,8.02,8.28,7.95,186840.0,002531
3,2018-01-05,8.02,7.95,8.06,7.8,120992.0,002531
4,2018-01-08,7.91,8.04,8.05,7.72,133903.0,002531
5,2018-01-09,8.0,7.92,8.18,7.88,124471.0,002531
6,2018-01-10,7.82,7.55,7.92,7.45,186886.0,002531
7,2018-01-11,7.54,7.46,7.64,7.32,118445.0,002531
8,2018-01-12,7.49,7.5,7.61,7.37,118477.0,002531
9,2018-01-15,7.5,7.09,7.52,7.08,158886.0,002531
10,2018-01-16,7.03,7.16,7.22,7.02,134613.0,002531
11,2018-01-17,7.17,7.09,7.21,6.9,120119.0,002531
12,2018-01-18,7.08,7.46,7.61,7.08,211919.0,002531
13,2018-01-19,7.4,7.5,7.63,7.36,106446.0,002531
14,2018-01-22,7.44,7.52,7.67,7.38,63361.0,002531
15,2018-01-23,7.55,7.3,7.59,7.3,100560.0,002531
16,2018-01-24,7.29,7.21,7.3,7.09,145409.0,002531
17,2018-01-25,7.21,7.25,7.36,7.13,125107.0,002531
18,2018-01-26,7.19,7.16,7.24,7.15,51100.0,002531
19,2018-01-29,7.14,7.22,7.35,7.13,105836.0,002531
20,2018-01-30,7.29,7.18,7.3,7.12,59616.0,002531
21,2018-01-31,7.14,7.05,7.19,7.0,62112.0,002531
22,2018-02-01,7.03,6.77,7.11,6.6,154980.0,002531
23,2018-02-02,6.73,6.75,6.95,6.49,118140.0,002531
24,2018-02-05,6.7,6.68,6.83,6.5,85484.0,002531
