,date,open,close,high,low,volume,code
0,2018-01-02,12.35,12.53,12.65,12.2,138711.0,000831
1,2018-01-03,12.4,12.42,12.7,12.38,144754.0,000831
2,2018-01-04,12.42,12.54,12.57,12.2,172840.0,000831
3,2018-01-05,12.47,12.27,12.49,12.22,131685.0,000831
4,2018-01-08,12.21,12.47,12.65,12.18,201429.0,000831
5,2018-01-09,12.43,12.85,13.13,12.36,325424.0,000831
6,2018-01-10,13.1,12.71,13.2,12.55,273843.0,000831
7,2018-01-11,12.65,12.65,12.82,12.5,157960.0,000831
8,2018-01-12,12.53,12.31,12.59,12.3,143793.0,000831
9,2018-01-15,12.29,11.69,12.39,11.55,195477.0,000831
10,2018-01-16,11.65,11.76,11.83,11.6,91958.0,000831
11,2018-01-17,11.71,11.71,11.79,11.32,108666.0,000831
12,2018-01-18,11.69,11.79,12.01,11.69,99950.0,000831
13,2018-01-19,11.82,11.77,11.92,11.61,79406.0,000831
14,2018-01-22,11.73,11.92,11.97,11.66,95577.0,000831
15,2018-01-23,11.89,12.11,12.14,11.8,156559.0,000831
16,2018-01-24,12.09,11.95,12.09,11.84,110695.0,000831
17,2018-01-25,11.95,11.94,12.16,11.93,127869.0,000831
18,2018-01-26,11.91,11.71,11.91,11.68,98417.0,000831
19,2018-01-29,11.64,11.65,11.88,11.61,94490.0,000831
20,2018-01-30,11.65,11.68,11.8,11.53,63091.0,000831
21,2018-01-31,11.58,11.41,11.58,11.15,128443.0,000831
22,2018-02-01,11.39,10.94,11.46,10.91,125612.0,000831
23,2018-02-02,10.91,11.21,11.35,10.51,115395.0,000831
24,2018-02-05,10.87,11.0,11.25,10.86,76695.0,000831
