,date,open,close,high,low,volume,code
0,2018-01-02,13.25,13.22,13.36,13.13,228266.0,000960
1,2018-01-03,13.15,13.17,13.36,13.11,219708.0,000960
2,2018-01-04,13.09,13.34,13.35,13.07,206098.0,000960
3,2018-01-05,13.28,13.26,13.45,13.13,186036.0,000960
4,2018-01-08,13.2,13.51,13.68,13.08,272028.0,000960
5,2018-01-09,13.54,13.62,13.68,13.39,230495.0,000960
6,2018-01-10,13.56,13.44,13.74,13.37,207177.0,000960
7,2018-01-11,13.42,13.41,13.62,13.33,141629.0,000960
8,2018-01-12,13.48,13.43,13.66,13.4,205082.0,000960
9,2018-01-15,13.44,13.03,13.53,12.89,217986.0,000960
10,2018-01-16,13.0,13.06,13.17,12.92,150039.0,000960
11,2018-01-17,13.1,13.15,13.34,12.8,196008.0,000960
12,2018-01-18,13.31,13.32,13.48,13.2,182093.0,000960
13,2018-01-19,13.25,13.56,13.57,13.15,208909.0,000960
14,2018-01-22,13.58,14.15,14.26,13.58,472105.0,000960
15,2018-01-23,14.35,15.57,15.57,14.35,940000.0,000960
16,2018-01-24,15.75,15.41,15.75,15.12,678790.0,000960
17,2018-01-25,15.82,15.52,16.25,15.49,907087.0,000960
18,2018-01-26,15.45,15.58,16.03,15.25,515392.0,000960
19,2018-01-29,16.31,16.47,16.8,16.08,900654.0,000960
20,2018-01-30,16.34,15.89,17.05,15.77,893511.0,000960
21,2018-01-31,15.56,16.03,16.22,15.36,595679.0,000960
22,2018-02-01,15.86,15.35,16.26,15.15,643552.0,000960
23,2018-02-02,15.21,16.42,16.77,15.21,699693.0,000960
24,2018-02-05,16.11,16.67,16.88,16.04,675123.0,000960
