,date,open,close,high,low,volume,code
0,2018-01-02,17.55,17.72,17.76,17.45,53918.0,600739
1,2018-01-03,17.71,17.7,17.85,17.64,48803.0,600739
2,2018-01-04,17.7,17.74,17.83,17.65,53072.0,600739
3,2018-01-05,17.73,17.83,17.89,17.66,63936.0,600739
4,2018-01-08,17.83,17.93,18.11,17.75,84609.0,600739
5,2018-01-09,17.93,17.81,17.95,17.69,61501.0,600739
6,2018-01-10,17.87,17.75,17.9,17.73,62150.0,600739
7,2018-01-11,17.76,17.95,17.98,17.75,43327.0,600739
8,2018-01-12,17.99,17.89,17.99,17.86,30573.0,600739
9,2018-01-15,17.82,17.98,18.1,17.64,89974.0,600739
10,2018-01-16,17.91,18.3,18.33,17.86,87093.0,600739
11,2018-01-17,18.28,18.08,18.57,18.06,183092.0,600739
12,2018-01-18,18.08,18.0,18.2,17.98,127585.0,600739
13,2018-01-19,17.95,18.29,18.46,17.95,134532.0,600739
14,2018-01-22,18.27,18.22,18.28,18.07,74797.0,600739
15,2018-01-23,18.23,18.27,18.34,18.15,63261.0,600739
16,2018-01-24,18.28,18.48,18.65,18.17,205213.0,600739
17,2018-01-25,18.5,18.39,18.58,18.33,133870.0,600739
18,2018-01-26,18.32,18.27,18.41,18.24,111814.0,600739
19,2018-01-29,18.35,18.06,18.42,18.0,106806.0,600739
20,2018-01-30,18.09,17.89,18.09,17.83,102488.0,600739
21,2018-01-31,17.8,17.67,17.9,17.64,88302.0,600739
22,2018-02-01,17.65,17.36,17.78,17.25,62321.0,600739
23,2018-02-02,17.26,17.83,17.94,16.9,126757.0,600739
24,2018-02-05,17.58,17.69,17.8,17.53,61556.0,600739
