,date,open,close,high,low,volume,code
0,2018-01-02,20.6,20.8,20.9,20.51,8080.0,300486
1,2018-01-03,20.81,20.94,20.97,20.6,10555.0,300486
2,2018-01-04,20.75,20.9,21.07,20.75,8420.0,300486
3,2018-01-05,20.97,20.85,21.09,20.78,6346.0,300486
4,2018-01-08,20.84,20.35,20.84,20.2,11794.0,300486
5,2018-01-09,20.48,20.29,20.48,20.22,6094.0,300486
6,2018-01-10,20.29,20.03,20.47,20.0,8582.0,300486
7,2018-01-11,20.2,20.4,20.49,20.12,10774.0,300486
8,2018-01-12,20.31,20.36,20.67,20.28,7500.0,300486
9,2018-01-15,20.33,20.06,20.45,20.03,9574.0,300486
10,2018-01-16,20.11,20.44,20.45,20.1,10015.0,300486
11,2018-01-17,21.45,20.9,21.54,20.7,27071.0,300486
12,2018-01-25,21.57,21.28,21.9,21.03,42336.0,300486
13,2018-01-26,20.79,20.53,21.07,20.5,21337.0,300486
14,2018-01-29,20.53,19.91,20.53,19.63,21347.0,300486
15,2018-01-30,20.05,20.11,20.18,19.71,8907.0,300486
16,2018-01-31,19.91,19.64,19.91,19.09,14257.0,300486
17,2018-02-01,19.68,19.5,19.97,19.21,10835.0,300486
18,2018-02-02,19.58,19.43,19.68,19.1,5858.0,300486
19,2018-02-05,19.03,18.2,19.03,18.15,12018.0,300486
