,date,open,close,high,low,volume,code
0,2018-01-18,10.01,10.83,11.1,10.01,548973.0,000806
1,2018-01-19,10.69,9.75,10.98,9.75,481403.0,000806
2,2018-01-22,10.0,9.38,10.0,8.83,569594.0,000806
3,2018-01-23,9.18,9.18,9.34,9.08,369996.0,000806
4,2018-01-24,9.2,9.25,9.34,9.06,511445.0,000806
5,2018-01-25,9.27,9.07,9.33,9.06,283250.0,000806
6,2018-01-26,9.08,9.14,9.21,9.03,370257.0,000806
7,2018-01-29,9.17,9.14,9.29,9.11,394555.0,000806
8,2018-01-30,9.2,9.26,9.53,9.16,365741.0,000806
9,2018-01-31,9.19,8.7,9.24,8.33,675981.0,000806
10,2018-02-01,8.45,7.83,8.45,7.83,387968.0,000806
11,2018-02-02,7.05,7.05,7.05,7.05,38474.0,000806
