,date,open,close,high,low,volume,code
0,2018-01-02,5.02,5.07,5.08,5.01,69115.0,000543
1,2018-01-03,5.07,5.11,5.12,5.05,88279.0,000543
2,2018-01-04,5.11,5.11,5.13,5.09,52805.0,000543
3,2018-01-05,5.11,5.15,5.16,5.1,71878.0,000543
4,2018-01-08,5.15,5.17,5.17,5.12,76467.0,000543
5,2018-01-09,5.16,5.15,5.18,5.14,55208.0,000543
6,2018-01-10,5.16,5.12,5.16,5.11,74573.0,000543
7,2018-01-11,5.13,5.11,5.13,5.08,69953.0,000543
8,2018-01-12,5.11,5.11,5.13,5.09,49553.0,000543
9,2018-01-15,5.11,5.04,5.11,5.03,76234.0,000543
10,2018-01-16,5.03,5.04,5.07,5.02,67044.0,000543
11,2018-01-17,5.04,5.08,5.09,5.03,86411.0,000543
12,2018-01-18,5.07,5.07,5.08,5.05,69891.0,000543
13,2018-01-19,5.07,5.08,5.09,5.06,109554.0,000543
14,2018-01-22,5.07,5.12,5.14,5.06,128458.0,000543
15,2018-01-23,5.11,5.12,5.14,5.09,83967.0,000543
16,2018-01-24,5.12,5.22,5.25,5.11,170379.0,000543
17,2018-01-25,5.2,5.21,5.26,5.19,121354.0,000543
18,2018-01-26,5.21,5.2,5.23,5.19,66982.0,000543
19,2018-01-29,5.22,5.17,5.28,5.17,114397.0,000543
20,2018-01-30,5.15,5.18,5.24,5.13,80025.0,000543
21,2018-01-31,5.18,5.09,5.18,5.08,114893.0,000543
22,2018-02-01,5.08,4.92,5.1,4.92,148696.0,000543
23,2018-02-02,4.92,4.93,4.97,4.86,79767.0,000543
24,2018-02-05,4.91,4.9,4.92,4.85,73181.0,000543
