,date,open,close,high,low,volume,code
0,2018-01-02,13.6,13.68,14.36,13.34,718390.0,001965
1,2018-01-03,13.36,13.76,14.38,12.68,839488.0,001965
2,2018-01-04,13.16,13.2,13.6,13.05,577901.0,001965
3,2018-01-05,13.02,13.07,13.4,13.01,366270.0,001965
4,2018-01-08,12.9,12.99,13.29,12.73,331013.0,001965
5,2018-01-09,12.95,12.83,13.08,12.76,305731.0,001965
6,2018-01-10,12.68,12.2,12.83,11.91,477313.0,001965
7,2018-01-11,12.14,12.11,12.16,11.82,279686.0,001965
8,2018-01-12,12.14,11.91,12.28,11.85,265005.0,001965
9,2018-01-15,11.76,11.27,11.81,11.15,298548.0,001965
10,2018-01-16,11.15,12.4,12.4,11.05,580497.0,001965
11,2018-01-17,12.4,12.18,12.98,12.1,591025.0,001965
12,2018-01-18,11.97,12.42,12.68,11.51,432266.0,001965
13,2018-01-19,12.21,12.15,12.6,12.12,292376.0,001965
14,2018-01-22,11.88,11.82,12.04,11.67,210704.0,001965
15,2018-01-23,11.81,11.74,12.01,11.71,165128.0,001965
16,2018-01-24,11.76,12.03,12.5,11.76,280092.0,001965
17,2018-01-25,11.8,12.13,12.58,11.72,331003.0,001965
18,2018-01-26,11.97,12.11,12.42,11.85,225470.0,001965
19,2018-01-29,12.15,11.86,12.29,11.81,190068.0,001965
20,2018-01-30,11.8,11.84,11.94,11.71,134878.0,001965
21,2018-01-31,11.8,11.32,11.8,11.3,181468.0,001965
22,2018-02-01,11.36,11.1,11.65,10.96,168105.0,001965
23,2018-02-02,11.05,11.19,11.25,10.78,137894.0,001965
24,2018-02-05,11.0,11.2,11.26,10.88,110146.0,001965
