,date,open,close,high,low,volume,code
0,2018-01-02,17.39,17.28,17.71,17.03,49258.0,002009
1,2018-01-03,17.17,17.08,17.34,16.99,35744.0,002009
2,2018-01-04,17.1,17.1,17.28,16.98,30292.0,002009
3,2018-01-05,17.09,17.08,17.19,16.8,24763.0,002009
4,2018-01-08,16.96,16.85,17.13,16.68,31992.0,002009
5,2018-01-09,16.85,16.86,17.03,16.58,29982.0,002009
6,2018-01-10,16.88,16.8,17.0,16.68,27270.0,002009
7,2018-01-11,16.8,17.51,17.59,16.72,68452.0,002009
8,2018-01-12,17.55,17.4,17.75,17.3,34988.0,002009
9,2018-01-15,17.33,16.64,17.55,16.64,34779.0,002009
10,2018-01-16,16.86,16.5,16.88,16.38,31265.0,002009
11,2018-01-17,16.65,14.85,16.65,14.85,136701.0,002009
12,2018-01-18,14.84,15.4,15.74,14.84,87918.0,002009
13,2018-01-19,15.38,15.7,15.78,15.21,62830.0,002009
14,2018-01-22,15.7,16.16,16.16,15.5,36490.0,002009
15,2018-01-23,16.16,16.04,16.29,15.97,23903.0,002009
16,2018-01-24,16.08,16.86,16.91,16.02,43476.0,002009
17,2018-01-25,16.7,16.66,16.94,16.35,32669.0,002009
18,2018-01-26,16.5,16.36,16.56,16.11,24343.0,002009
19,2018-01-29,16.2,15.74,16.36,15.55,31912.0,002009
20,2018-01-30,15.75,15.28,15.98,15.28,21340.0,002009
21,2018-01-31,15.05,14.97,15.47,14.97,32988.0,002009
22,2018-02-01,14.98,14.41,15.15,13.47,85567.0,002009
23,2018-02-02,14.28,14.89,14.89,13.65,50893.0,002009
24,2018-02-05,15.2,14.46,15.4,14.46,60337.0,002009
