,date,open,close,high,low,volume,code
0,2018-01-02,21.06,21.25,21.5,20.69,8770.0,300637
1,2018-01-03,21.15,21.19,21.3,20.98,5743.0,300637
2,2018-01-04,21.04,21.1,21.26,21.0,5800.0,300637
3,2018-01-05,21.1,21.07,21.21,20.93,4337.0,300637
4,2018-01-08,21.07,21.03,21.14,20.81,2769.0,300637
5,2018-01-09,20.91,21.03,21.16,20.91,2812.0,300637
6,2018-01-10,21.08,20.36,21.08,20.2,4576.0,300637
7,2018-01-11,20.36,20.6,20.66,20.2,5267.0,300637
8,2018-01-12,20.49,20.23,20.59,20.2,4339.0,300637
9,2018-01-15,20.2,19.13,20.28,18.91,13500.0,300637
10,2018-01-16,19.03,19.58,19.58,19.03,5940.0,300637
11,2018-01-17,19.51,19.92,20.1,19.31,7851.0,300637
12,2018-01-18,19.85,19.85,20.06,19.7,3637.0,300637
13,2018-01-19,19.86,19.85,20.09,19.66,4051.0,300637
14,2018-01-22,19.72,19.77,19.96,19.3,3943.0,300637
15,2018-01-23,19.65,19.67,19.83,19.65,2721.0,300637
16,2018-01-24,19.76,20.14,20.25,19.57,6353.0,300637
17,2018-01-25,20.19,19.99,20.38,19.85,6489.0,300637
18,2018-01-26,19.92,19.79,20.03,19.74,3591.0,300637
19,2018-01-29,19.71,19.62,19.94,19.45,3265.0,300637
20,2018-01-30,19.45,19.73,19.75,19.44,2758.0,300637
21,2018-01-31,19.7,19.2,19.71,19.0,5073.0,300637
22,2018-02-01,19.21,18.35,19.25,18.03,6904.0,300637
23,2018-02-02,18.5,18.18,18.5,17.8,5020.0,300637
24,2018-02-05,18.15,17.74,18.15,17.66,3074.0,300637
