,date,open,close,high,low,volume,code
0,2018-01-02,28.7,28.54,28.7,27.88,12615.0,300514
1,2018-01-03,28.48,28.37,28.7,28.02,16033.0,300514
2,2018-01-04,28.2,28.01,28.46,27.83,17027.0,300514
3,2018-01-05,28.0,27.26,28.19,27.25,14389.0,300514
4,2018-01-08,27.3,27.75,27.8,27.1,11164.0,300514
5,2018-01-09,27.75,27.89,28.09,27.6,8559.0,300514
6,2018-01-10,28.03,27.0,28.03,26.39,10365.0,300514
7,2018-01-11,26.97,27.81,28.29,26.85,13908.0,300514
8,2018-01-12,27.9,27.4,27.94,27.14,8571.0,300514
9,2018-01-15,27.48,25.89,27.48,25.88,11751.0,300514
10,2018-01-16,25.89,26.33,26.7,25.89,8238.0,300514
11,2018-01-17,26.4,27.2,27.27,26.08,14372.0,300514
12,2018-01-18,27.21,27.0,27.24,26.8,8931.0,300514
13,2018-01-19,27.08,26.86,27.45,26.71,10443.0,300514
14,2018-01-22,29.55,29.55,29.55,29.55,19367.0,300514
15,2018-01-23,30.53,28.8,30.8,28.6,57548.0,300514
16,2018-01-24,28.26,29.0,29.87,28.25,39338.0,300514
17,2018-01-25,28.55,28.09,28.99,28.01,24263.0,300514
18,2018-01-26,28.08,27.21,28.46,27.21,19621.0,300514
19,2018-01-29,26.95,27.28,27.47,26.8,13394.0,300514
20,2018-01-30,27.1,26.89,27.32,26.8,9842.0,300514
21,2018-01-31,26.76,26.05,26.95,25.92,12574.0,300514
22,2018-02-01,26.1,26.02,26.33,25.6,12296.0,300514
23,2018-02-02,26.05,26.0,26.41,25.3,10290.0,300514
24,2018-02-05,28.6,28.6,28.6,28.6,15502.0,300514
25,2018-02-06,28.0,28.5,29.59,27.81,84931.0,300514
