,date,open,close,high,low,volume,code
0,2018-01-02,12.21,12.24,12.25,12.12,145175.0,002606
1,2018-01-03,12.2,12.16,12.2,12.05,210562.0,002606
2,2018-01-04,12.05,11.94,12.15,11.92,214137.0,002606
3,2018-01-05,11.7,11.5,11.82,11.5,283661.0,002606
4,2018-01-08,11.37,11.68,12.05,11.3,392852.0,002606
5,2018-01-09,11.63,11.38,11.63,11.35,250434.0,002606
6,2018-01-10,11.56,11.38,11.56,11.17,227040.0,002606
7,2018-01-11,11.25,11.39,11.48,11.11,214190.0,002606
8,2018-01-12,11.34,11.36,11.36,11.12,205689.0,002606
9,2018-01-15,11.22,11.34,11.47,11.15,217179.0,002606
10,2018-01-16,11.32,11.5,11.94,11.23,377451.0,002606
11,2018-01-17,11.39,11.28,11.41,11.2,190847.0,002606
12,2018-01-18,11.2,11.26,11.37,11.18,156801.0,002606
13,2018-01-19,11.22,11.13,11.29,11.13,157780.0,002606
14,2018-01-22,11.14,11.11,11.17,10.7,232950.0,002606
15,2018-01-23,11.16,11.23,11.5,11.06,270291.0,002606
16,2018-01-24,11.16,11.13,11.27,11.12,170325.0,002606
17,2018-01-25,11.07,11.25,11.4,11.02,253674.0,002606
18,2018-01-26,11.39,11.17,11.5,11.15,183256.0,002606
19,2018-01-29,10.98,10.81,11.04,10.73,191517.0,002606
20,2018-01-30,9.73,9.73,10.35,9.73,529879.0,002606
21,2018-01-31,9.13,8.76,9.25,8.76,302195.0,002606
