,date,open,close,high,low,volume,code
0,2018-01-02,7.48,7.53,7.54,7.44,34005.0,002296
1,2018-01-03,7.55,7.66,7.74,7.5,56017.0,002296
2,2018-01-04,7.69,7.62,7.7,7.59,34659.0,002296
3,2018-01-05,7.63,7.66,7.67,7.58,34180.0,002296
4,2018-01-08,7.63,7.6,7.63,7.51,27965.0,002296
5,2018-01-09,7.6,7.57,7.62,7.53,26850.0,002296
6,2018-01-10,7.56,7.48,7.61,7.4,26266.0,002296
7,2018-01-11,7.47,7.68,7.72,7.4,63885.0,002296
8,2018-01-12,7.66,7.53,7.7,7.52,42702.0,002296
9,2018-01-15,7.46,7.23,7.53,7.23,42946.0,002296
10,2018-01-16,7.2,7.3,7.35,7.16,22514.0,002296
11,2018-01-17,7.28,7.41,7.49,7.13,50736.0,002296
12,2018-01-18,7.85,8.15,8.15,7.74,273701.0,002296
13,2018-01-19,8.09,7.9,8.09,7.83,213527.0,002296
14,2018-01-22,8.0,8.02,8.4,7.98,180401.0,002296
15,2018-01-23,7.94,7.91,7.98,7.8,103978.0,002296
16,2018-01-24,7.84,7.82,7.9,7.68,78273.0,002296
17,2018-01-25,7.8,7.75,7.87,7.73,68674.0,002296
18,2018-01-26,7.76,7.82,7.83,7.7,43331.0,002296
19,2018-01-29,7.83,7.68,7.95,7.66,73511.0,002296
20,2018-01-30,7.63,7.47,7.63,7.45,67509.0,002296
21,2018-01-31,7.0,6.72,7.0,6.72,199515.0,002296
22,2018-02-01,6.5,6.37,6.7,6.32,72168.0,002296
23,2018-02-02,6.35,6.39,6.42,6.19,39011.0,002296
24,2018-02-05,6.28,6.28,6.33,6.18,23677.0,002296
