,date,open,close,high,low,volume,code
0,2018-01-02,7.04,7.26,7.44,7.0,38093.0,600810
1,2018-01-03,7.22,7.24,7.26,7.16,20714.0,600810
2,2018-01-04,7.25,7.26,7.27,7.21,14189.0,600810
3,2018-01-05,7.23,7.29,7.3,7.21,19134.0,600810
4,2018-01-08,7.35,7.44,7.45,7.29,35980.0,600810
5,2018-01-09,7.65,7.71,7.97,7.65,89586.0,600810
6,2018-01-10,7.67,7.65,7.71,7.54,44350.0,600810
7,2018-01-11,7.55,7.59,7.64,7.52,26362.0,600810
8,2018-01-12,7.59,7.44,7.59,7.41,30366.0,600810
9,2018-01-15,7.44,7.27,7.44,7.2,27306.0,600810
10,2018-01-16,7.3,7.4,7.42,7.26,19204.0,600810
11,2018-01-17,7.43,7.62,7.69,7.4,47136.0,600810
12,2018-01-18,7.64,7.56,7.64,7.5,22114.0,600810
13,2018-01-19,7.57,7.57,7.64,7.48,19960.0,600810
14,2018-01-22,7.52,7.52,7.53,7.35,20170.0,600810
15,2018-01-23,7.51,7.44,7.51,7.4,19125.0,600810
16,2018-01-24,7.44,7.43,7.51,7.34,17510.0,600810
17,2018-01-25,7.44,7.46,7.56,7.42,20199.0,600810
18,2018-01-26,7.45,7.63,7.66,7.37,36851.0,600810
19,2018-01-29,7.7,7.86,7.96,7.64,98937.0,600810
20,2018-01-30,7.74,8.01,8.09,7.74,87961.0,600810
21,2018-01-31,7.92,7.94,8.15,7.84,81497.0,600810
22,2018-02-01,7.91,7.75,8.11,7.43,75688.0,600810
23,2018-02-02,7.55,8.24,8.38,7.53,138168.0,600810
24,2018-02-05,8.25,9.05,9.06,8.24,385913.0,600810
