,date,open,close,high,low,volume,code
0,2018-01-02,9.29,9.32,9.33,9.21,103174.0,600133
1,2018-01-03,9.32,9.43,9.54,9.31,134917.0,600133
2,2018-01-04,9.44,9.37,9.44,9.31,90573.0,600133
3,2018-01-05,9.29,9.75,9.92,9.24,324424.0,600133
4,2018-01-08,9.68,9.92,10.1,9.5,304776.0,600133
5,2018-01-09,9.87,9.94,10.19,9.76,227702.0,600133
6,2018-01-10,9.89,9.77,10.05,9.62,162130.0,600133
7,2018-01-11,9.8,9.86,10.0,9.72,129111.0,600133
8,2018-01-12,9.87,10.15,10.28,9.75,305488.0,600133
9,2018-01-15,10.13,9.79,10.13,9.75,206581.0,600133
10,2018-01-16,9.83,10.19,10.2,9.76,228049.0,600133
11,2018-01-17,10.19,10.06,10.32,10.0,190168.0,600133
12,2018-01-18,10.06,9.99,10.08,9.85,130987.0,600133
13,2018-01-19,9.94,9.83,9.99,9.81,126754.0,600133
14,2018-01-22,9.81,10.04,10.15,9.76,139071.0,600133
15,2018-01-23,10.01,9.95,10.14,9.89,117105.0,600133
16,2018-01-24,9.97,9.94,9.97,9.82,104761.0,600133
17,2018-01-25,9.91,9.91,9.95,9.81,96144.0,600133
18,2018-01-26,9.92,10.08,10.13,9.85,195377.0,600133
19,2018-01-29,10.1,9.96,10.23,9.86,150178.0,600133
20,2018-01-30,9.87,9.75,9.91,9.71,103216.0,600133
21,2018-01-31,9.77,9.88,9.96,9.7,124516.0,600133
22,2018-02-01,9.84,9.23,9.95,9.22,174856.0,600133
23,2018-02-02,9.22,9.33,9.38,9.0,92703.0,600133
24,2018-02-05,9.21,9.32,9.36,9.11,61382.0,600133
