,date,open,close,high,low,volume,code
0,2018-01-02,5.2,5.28,5.3,5.18,46299.0,600035
1,2018-01-03,5.26,5.29,5.38,5.24,60865.0,600035
2,2018-01-04,5.26,5.28,5.31,5.24,25928.0,600035
3,2018-01-05,5.28,5.22,5.28,5.19,50718.0,600035
4,2018-01-08,5.22,5.07,5.22,5.05,126618.0,600035
5,2018-01-09,5.08,5.13,5.15,5.01,124291.0,600035
6,2018-01-10,5.1,5.31,5.38,5.08,92360.0,600035
7,2018-01-11,5.29,5.21,5.29,5.2,39784.0,600035
8,2018-01-12,5.22,5.19,5.25,5.18,19472.0,600035
9,2018-01-15,5.17,5.08,5.17,5.05,53977.0,600035
10,2018-01-16,5.06,5.1,5.12,5.06,36017.0,600035
11,2018-01-17,5.1,5.1,5.15,5.05,30836.0,600035
12,2018-01-18,5.12,5.08,5.12,5.07,30864.0,600035
13,2018-01-19,5.07,5.1,5.17,5.07,38038.0,600035
14,2018-01-22,5.1,5.14,5.15,5.1,23062.0,600035
15,2018-01-23,5.14,5.13,5.18,5.12,30003.0,600035
16,2018-01-24,5.14,5.17,5.24,5.14,70624.0,600035
17,2018-01-25,5.15,5.14,5.2,5.1,114669.0,600035
18,2018-01-26,5.12,5.12,5.14,5.05,127637.0,600035
19,2018-01-29,5.11,5.02,5.11,5.0,64414.0,600035
20,2018-01-30,5.02,5.01,5.05,4.99,28055.0,600035
21,2018-01-31,5.01,5.04,5.04,4.95,44530.0,600035
22,2018-02-01,5.03,4.7,5.03,4.54,250045.0,600035
23,2018-02-02,4.64,4.71,4.8,4.23,181649.0,600035
24,2018-02-05,4.57,4.57,4.64,4.49,118529.0,600035
