,date,open,close,high,low,volume,code
0,2018-01-02,19.37,19.46,19.6,19.11,37327.0,000666
1,2018-01-03,19.55,19.66,19.75,19.52,36490.0,000666
2,2018-01-04,19.79,19.52,19.79,19.39,36133.0,000666
3,2018-01-05,19.57,19.76,19.89,19.49,45228.0,000666
4,2018-01-08,19.7,19.76,19.85,19.51,23253.0,000666
5,2018-01-09,19.79,19.76,19.85,19.52,36948.0,000666
6,2018-01-10,20.43,20.06,20.59,19.69,119166.0,000666
7,2018-01-11,20.06,19.86,20.07,19.72,64933.0,000666
8,2018-01-12,19.81,20.16,20.17,19.72,69777.0,000666
9,2018-01-15,19.98,19.92,20.1,19.79,56697.0,000666
10,2018-01-16,19.81,19.94,20.13,19.75,58182.0,000666
11,2018-01-17,19.96,20.35,20.45,19.84,97880.0,000666
12,2018-01-18,20.26,20.14,20.31,20.0,46840.0,000666
13,2018-01-19,20.12,19.88,20.2,19.83,60476.0,000666
14,2018-01-22,19.82,20.21,20.38,19.82,83693.0,000666
15,2018-01-23,20.24,20.22,20.47,20.1,61646.0,000666
16,2018-01-24,20.11,20.23,20.29,20.02,64229.0,000666
17,2018-01-25,20.21,20.18,20.38,20.14,56188.0,000666
18,2018-01-26,20.15,20.0,20.15,19.88,59656.0,000666
19,2018-01-29,20.06,19.45,20.06,19.44,53935.0,000666
20,2018-01-30,19.45,19.5,19.68,19.42,35199.0,000666
21,2018-01-31,19.44,19.03,19.44,18.88,50929.0,000666
22,2018-02-01,19.03,18.05,19.14,17.78,78476.0,000666
23,2018-02-02,18.25,18.09,18.25,17.8,43908.0,000666
24,2018-02-05,17.7,17.77,17.9,17.48,39589.0,000666
