,date,open,close,high,low,volume,code
0,2018-01-02,6.62,6.72,6.76,6.56,373066.0,600888
1,2018-01-03,6.63,6.69,6.74,6.6,329530.0,600888
2,2018-01-04,6.62,7.0,7.03,6.56,479162.0,600888
3,2018-01-05,6.92,7.2,7.33,6.91,539061.0,600888
4,2018-01-08,7.08,7.12,7.48,7.03,452483.0,600888
5,2018-01-09,7.11,7.09,7.2,6.96,244805.0,600888
6,2018-01-10,7.0,7.29,7.36,6.98,352701.0,600888
7,2018-01-11,7.25,7.4,7.8,7.24,443653.0,600888
8,2018-01-12,7.27,7.11,7.34,7.1,242797.0,600888
9,2018-01-15,7.02,6.85,7.19,6.74,261644.0,600888
10,2018-01-16,6.9,6.88,6.98,6.77,178337.0,600888
11,2018-01-17,6.85,6.77,6.9,6.67,199995.0,600888
12,2018-01-18,6.77,6.81,6.88,6.73,135260.0,600888
13,2018-01-19,6.83,6.69,6.85,6.59,176587.0,600888
14,2018-01-22,6.63,6.76,6.76,6.59,130085.0,600888
15,2018-01-23,6.75,6.71,6.83,6.61,245763.0,600888
16,2018-01-24,6.67,6.61,6.69,6.55,171045.0,600888
17,2018-01-25,6.65,6.72,6.75,6.64,181326.0,600888
18,2018-01-26,6.66,6.63,6.69,6.59,118459.0,600888
19,2018-01-29,6.7,6.72,6.87,6.66,213840.0,600888
20,2018-01-30,6.74,6.63,6.76,6.6,127409.0,600888
21,2018-01-31,6.6,6.23,6.6,6.21,198534.0,600888
22,2018-02-01,6.2,5.96,6.26,5.94,168231.0,600888
23,2018-02-02,5.91,6.06,6.14,5.8,157806.0,600888
24,2018-02-05,5.97,6.1,6.15,5.9,107179.0,600888
