,date,open,close,high,low,volume,code
0,2018-01-02,21.52,21.81,21.86,21.42,73615.0,002775
1,2018-01-03,21.71,21.61,21.71,20.97,109959.0,002775
2,2018-01-04,21.41,21.27,21.58,21.2,59578.0,002775
3,2018-01-05,21.09,21.26,21.4,21.03,50586.0,002775
4,2018-01-08,21.19,21.04,21.38,20.72,47993.0,002775
5,2018-01-09,21.09,21.35,21.43,20.9,45919.0,002775
6,2018-01-10,21.26,20.42,21.33,20.28,66220.0,002775
7,2018-01-11,20.3,20.5,20.67,20.04,42831.0,002775
8,2018-01-12,20.38,20.12,20.43,20.11,24241.0,002775
9,2018-01-15,19.51,19.12,19.75,19.09,55698.0,002775
10,2018-01-16,19.15,19.25,19.3,19.0,23779.0,002775
11,2018-01-17,19.13,19.88,19.98,19.1,42848.0,002775
12,2018-01-18,19.75,19.76,19.87,19.53,21879.0,002775
13,2018-01-19,19.71,19.8,20.01,19.55,22789.0,002775
14,2018-01-22,19.67,19.75,19.95,19.35,20744.0,002775
15,2018-01-23,19.78,19.6,19.94,19.55,17798.0,002775
16,2018-01-24,19.53,19.89,19.89,19.52,23116.0,002775
17,2018-01-25,19.8,19.8,20.19,19.75,27626.0,002775
18,2018-01-26,19.72,19.77,19.96,19.71,14571.0,002775
19,2018-01-29,19.74,19.42,19.88,19.3,17068.0,002775
20,2018-01-30,19.37,19.42,19.58,19.29,20244.0,002775
21,2018-01-31,19.42,18.94,19.42,18.91,25307.0,002775
22,2018-02-01,19.05,18.32,19.16,18.28,26118.0,002775
23,2018-02-02,18.19,18.0,18.29,17.6,26273.0,002775
24,2018-02-05,17.77,18.0,18.39,17.63,20990.0,002775
