,date,open,close,high,low,volume,code
0,2018-01-02,11.29,11.29,11.4,11.25,24319.0,000026
1,2018-01-03,11.28,11.3,11.36,11.25,16086.0,000026
2,2018-01-04,11.29,11.2,11.3,11.15,14518.0,000026
3,2018-01-05,11.2,11.23,11.28,11.11,13763.0,000026
4,2018-01-08,11.19,11.37,11.38,11.11,28256.0,000026
5,2018-01-09,11.3,11.22,11.36,11.22,15758.0,000026
6,2018-01-10,11.23,10.97,11.23,10.87,21967.0,000026
7,2018-01-11,10.86,10.85,10.95,10.77,32379.0,000026
8,2018-01-12,10.89,10.86,10.92,10.81,16597.0,000026
9,2018-01-15,10.82,10.55,10.85,10.54,18883.0,000026
10,2018-01-16,10.58,10.59,10.65,10.48,22629.0,000026
11,2018-01-17,10.59,10.63,10.64,10.38,20014.0,000026
12,2018-01-18,10.63,10.64,10.67,10.54,14695.0,000026
13,2018-01-19,10.61,10.63,10.74,10.6,17335.0,000026
14,2018-01-22,10.61,10.71,10.71,10.53,13843.0,000026
15,2018-01-23,10.67,10.73,10.74,10.66,13522.0,000026
16,2018-01-24,10.7,10.78,10.84,10.69,13566.0,000026
17,2018-01-25,10.76,10.89,10.91,10.72,24601.0,000026
18,2018-01-26,10.85,10.76,10.91,10.75,14182.0,000026
19,2018-01-29,10.68,10.68,10.78,10.55,17267.0,000026
20,2018-01-30,10.68,10.84,10.84,10.59,12425.0,000026
21,2018-01-31,10.82,10.84,10.88,10.54,23362.0,000026
22,2018-02-01,10.79,10.78,10.89,10.52,28823.0,000026
23,2018-02-02,10.7,10.75,10.81,10.06,23350.0,000026
24,2018-02-05,10.51,10.8,10.83,10.51,17340.0,000026
