,date,open,close,high,low,volume,code
0,2018-01-02,7.04,7.09,7.18,7.0,19530.0,600896
1,2018-01-03,7.05,7.13,7.16,7.05,16743.0,600896
2,2018-01-04,7.13,7.14,7.23,7.12,15810.0,600896
3,2018-01-05,7.14,7.17,7.18,7.08,18304.0,600896
4,2018-01-08,7.18,7.17,7.2,7.13,13782.0,600896
5,2018-01-09,7.17,7.16,7.22,7.12,17904.0,600896
6,2018-01-10,7.16,7.09,7.16,7.01,24460.0,600896
7,2018-01-11,7.1,7.12,7.14,7.02,14727.0,600896
8,2018-01-12,7.11,7.04,7.12,7.03,11914.0,600896
9,2018-01-15,7.04,7.03,7.07,6.76,61369.0,600896
10,2018-01-16,6.92,7.04,7.05,6.89,22845.0,600896
11,2018-01-17,7.0,7.02,7.05,6.9,18341.0,600896
12,2018-01-18,6.97,6.91,7.02,6.89,12424.0,600896
13,2018-01-19,6.93,6.77,6.93,6.77,33183.0,600896
14,2018-01-22,6.75,6.65,6.75,6.4,51739.0,600896
15,2018-01-23,6.66,6.48,6.66,6.48,24160.0,600896
16,2018-01-24,6.5,6.44,6.5,6.41,24911.0,600896
17,2018-01-25,6.45,6.45,6.48,6.41,20618.0,600896
18,2018-01-26,6.44,6.46,6.48,6.42,20324.0,600896
19,2018-01-29,6.46,6.34,6.55,6.31,25606.0,600896
20,2018-01-30,6.34,6.24,6.4,6.19,29749.0,600896
21,2018-01-31,5.76,6.21,6.37,5.62,202735.0,600896
22,2018-02-01,6.02,6.1,6.15,5.81,65709.0,600896
23,2018-02-02,6.08,6.04,6.09,5.85,27071.0,600896
24,2018-02-05,6.03,6.33,6.34,5.92,52953.0,600896
