,date,open,close,high,low,volume,code
0,2018-01-02,3.83,3.87,3.95,3.8,35719.0,600159
1,2018-01-03,3.83,3.91,3.95,3.83,51643.0,600159
2,2018-01-04,3.91,3.9,3.95,3.87,31560.0,600159
3,2018-01-05,3.88,3.99,4.09,3.87,145504.0,600159
4,2018-01-08,3.97,4.1,4.15,3.95,131257.0,600159
5,2018-01-09,4.07,4.14,4.24,4.02,132682.0,600159
6,2018-01-10,4.09,4.05,4.15,3.99,86175.0,600159
7,2018-01-11,4.02,4.19,4.38,3.97,138156.0,600159
8,2018-01-12,4.12,4.61,4.61,4.12,593431.0,600159
9,2018-01-15,4.53,4.35,4.54,4.32,378737.0,600159
10,2018-01-16,4.28,4.47,4.57,4.24,284124.0,600159
11,2018-01-17,4.41,4.24,4.42,4.18,176313.0,600159
12,2018-01-18,4.27,4.24,4.32,4.2,83529.0,600159
13,2018-01-19,4.23,4.24,4.34,4.18,99675.0,600159
14,2018-01-22,4.19,4.16,4.22,4.1,75019.0,600159
15,2018-01-23,4.17,4.21,4.28,4.15,93842.0,600159
16,2018-01-24,4.17,4.16,4.19,4.04,138831.0,600159
17,2018-01-25,4.12,4.06,4.14,4.05,82859.0,600159
18,2018-01-26,4.04,4.07,4.14,4.02,75926.0,600159
19,2018-01-29,4.05,3.98,4.11,3.96,67572.0,600159
20,2018-01-30,3.98,3.98,4.01,3.95,38359.0,600159
21,2018-01-31,3.95,3.95,4.11,3.83,91333.0,600159
22,2018-02-01,3.92,3.69,3.92,3.67,78400.0,600159
23,2018-02-02,3.67,3.67,3.73,3.57,39507.0,600159
24,2018-02-05,3.65,3.64,3.68,3.6,48072.0,600159
